participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N2_same,1779091458,237.772,2026-05-18T16:14:57.106,0,0,0,1,637083.105,637088.216,2,same,0,"[-38.87, 251.0]","[[-38.87, 251.0], [154.74, -254.45]]","[""yellow"", ""green""]","[""yellow"", ""green""]",yellow,yellow,s,same,s,1,1,2646.139,,,,,,2,1,640683.105,640719.771,643368.917,4000,2649.146,643368.917,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 637083.105, ""actual_onset_global_ms"": 637088.216, ""actual_offset_global_ms"": 637188.874, ""actual_duration_ms"": 100.658}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 637183.105, ""actual_onset_global_ms"": 637207.347, ""actual_offset_global_ms"": 639695.952, ""actual_duration_ms"": 2488.605}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 639695.952, ""actual_onset_global_ms"": 639699.954, ""actual_offset_global_ms"": 640701.043, ""actual_duration_ms"": 1001.089}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 640701.043, ""actual_onset_global_ms"": 640719.771, ""actual_offset_global_ms"": 643368.917, ""actual_duration_ms"": 2649.146}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N3_change,1779091458,237.772,2026-05-18T16:15:03.396,0,0,0,1,643372.274,643381.458,3,change,2,"[44.43, -241.04]","[[244.24, 173.94], [-77.52, -178.67], [44.43, -241.04]]","[""red"", ""purple"", ""yellow""]","[""red"", ""purple"", ""blue""]",yellow,blue,j,change,j,1,1,2779.997,,,,,,5,1,646972.274,647032.603,649838.757,4000,2806.154,649838.757,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 643372.274, ""actual_onset_global_ms"": 643381.458, ""actual_offset_global_ms"": 643477.412, ""actual_duration_ms"": 95.954}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 643472.274, ""actual_onset_global_ms"": 643504.456, ""actual_offset_global_ms"": 646005.361, ""actual_duration_ms"": 2500.905}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 646005.361, ""actual_onset_global_ms"": 646005.47, ""actual_offset_global_ms"": 647005.387, ""actual_duration_ms"": 999.917}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 647005.387, ""actual_onset_global_ms"": 647032.603, ""actual_offset_global_ms"": 649838.757, ""actual_duration_ms"": 2806.154}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N1_change,1779091458,237.772,2026-05-18T16:15:09.865,0,0,0,1,649841.668,649845.719,1,change,0,"[252.93, 77.04]","[[252.93, 77.04]]","[""yellow""]","[""blue""]",yellow,blue,j,change,j,1,1,3173.979,,,,,,1,1,653441.668,653465.039,656659.388,4000,3194.349,656659.388,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 649841.668, ""actual_onset_global_ms"": 649845.719, ""actual_offset_global_ms"": 649949.404, ""actual_duration_ms"": 103.685}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 649941.668, ""actual_onset_global_ms"": 649962.165, ""actual_offset_global_ms"": 652450.198, ""actual_duration_ms"": 2488.033}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 652450.198, ""actual_onset_global_ms"": 652449.981, ""actual_offset_global_ms"": 653455.418, ""actual_duration_ms"": 1005.437}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 653455.418, ""actual_onset_global_ms"": 653465.039, ""actual_offset_global_ms"": 656659.388, ""actual_duration_ms"": 3194.349}]",0,1,0,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N4_change,1779091458,237.772,2026-05-18T16:15:16.687,0,0,0,1,656662.68,656667.894,4,change,2,"[35.49, -250.67]","[[-85.47, 196.85], [138.35, -157.98], [35.49, -250.67], [-254.52, -1.58]]","[""purple"", ""yellow"", ""blue"", ""red""]","[""purple"", ""yellow"", ""green"", ""red""]",blue,green,s,same,j,0,0,2928.23,,,,,,6,1,660262.68,660330.651,663289.396,4000,2958.745,663289.396,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 656662.68, ""actual_onset_global_ms"": 656667.894, ""actual_offset_global_ms"": 656769.266, ""actual_duration_ms"": 101.372}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 656762.68, ""actual_onset_global_ms"": 656804.777, ""actual_offset_global_ms"": 659290.873, ""actual_duration_ms"": 2486.096}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 659290.873, ""actual_onset_global_ms"": 659293.746, ""actual_offset_global_ms"": 660293.603, ""actual_duration_ms"": 999.857}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 660293.603, ""actual_onset_global_ms"": 660330.651, ""actual_offset_global_ms"": 663289.396, ""actual_duration_ms"": 2958.745}]",0,0,0,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N4_same,1779091458,237.772,2026-05-18T16:15:23.316,0,0,0,1,663292.393,663296.554,4,same,0,"[252.9, -105.29]","[[252.9, -105.29], [249.1, 120.62], [141.76, 92.58], [-136.45, -91.59]]","[""blue"", ""purple"", ""yellow"", ""red""]","[""blue"", ""purple"", ""yellow"", ""red""]",blue,blue,s,same,s,1,1,2644.113,,,,,,7,1,666892.393,666954.921,669639.807,4000,2684.886,669639.807,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 663292.393, ""actual_onset_global_ms"": 663296.554, ""actual_offset_global_ms"": 663397.968, ""actual_duration_ms"": 101.414}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 663392.393, ""actual_onset_global_ms"": 663433.725, ""actual_offset_global_ms"": 665913.045, ""actual_duration_ms"": 2479.32}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 665913.045, ""actual_onset_global_ms"": 665915.306, ""actual_offset_global_ms"": 666917.874, ""actual_duration_ms"": 1002.568}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 666917.874, ""actual_onset_global_ms"": 666954.921, ""actual_offset_global_ms"": 669639.807, ""actual_duration_ms"": 2684.886}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N3_change,1779091458,237.772,2026-05-18T16:15:29.667,0,0,0,1,669642.677,669647.806,3,change,1,"[-22.0, -100.56]","[[122.3, 3.6], [-22.0, -100.56], [83.37, 243.35]]","[""green"", ""yellow"", ""blue""]","[""green"", ""purple"", ""blue""]",yellow,purple,j,change,j,1,1,2014.056,,,,,,5,1,673242.677,673296.142,675331.051,4000,2034.909,675331.051,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 669642.677, ""actual_onset_global_ms"": 669647.806, ""actual_offset_global_ms"": 669749.0, ""actual_duration_ms"": 101.194}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 669742.677, ""actual_onset_global_ms"": 669776.502, ""actual_offset_global_ms"": 672260.45, ""actual_duration_ms"": 2483.948}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 672260.45, ""actual_onset_global_ms"": 672260.463, ""actual_offset_global_ms"": 673264.262, ""actual_duration_ms"": 1003.799}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 673264.262, ""actual_onset_global_ms"": 673296.142, ""actual_offset_global_ms"": 675331.051, ""actual_duration_ms"": 2034.909}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N1_change,1779091458,237.772,2026-05-18T16:15:35.357,0,0,0,1,675333.981,675339.141,1,change,0,"[144.82, -0.16]","[[144.82, -0.16]]","[""green""]","[""blue""]",green,blue,s,same,j,0,0,2490.055,,,,,,1,1,678933.981,678961.9,681465.431,4000,2503.531,681465.431,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 675333.981, ""actual_onset_global_ms"": 675339.141, ""actual_offset_global_ms"": 675439.215, ""actual_duration_ms"": 100.074}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 675433.981, ""actual_onset_global_ms"": 675447.825, ""actual_offset_global_ms"": 677946.032, ""actual_duration_ms"": 2498.207}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 677946.032, ""actual_onset_global_ms"": 677944.712, ""actual_offset_global_ms"": 678947.514, ""actual_duration_ms"": 1002.802}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 678947.514, ""actual_onset_global_ms"": 678961.9, ""actual_offset_global_ms"": 681465.431, ""actual_duration_ms"": 2503.531}]",0,0,0,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N2_same,1779091458,237.772,2026-05-18T16:15:41.491,0,0,0,1,681468.38,681472.445,2,same,1,"[-3.09, 136.28]","[[50.73, -172.93], [-3.09, 136.28]]","[""yellow"", ""purple""]","[""yellow"", ""purple""]",purple,purple,s,same,s,1,1,1531.297,,,,,,2,1,685068.38,685110.926,686656.389,4000,1545.463,686656.389,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 681468.38, ""actual_onset_global_ms"": 681472.445, ""actual_offset_global_ms"": 681572.77, ""actual_duration_ms"": 100.325}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 681568.38, ""actual_onset_global_ms"": 681591.138, ""actual_offset_global_ms"": 684089.174, ""actual_duration_ms"": 2498.036}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 684089.174, ""actual_onset_global_ms"": 684088.733, ""actual_offset_global_ms"": 685092.838, ""actual_duration_ms"": 1004.105}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 685092.838, ""actual_onset_global_ms"": 685110.926, ""actual_offset_global_ms"": 686656.389, ""actual_duration_ms"": 1545.463}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N4_change,1779091458,237.772,2026-05-18T16:15:46.684,0,0,0,1,686659.613,686665.117,4,change,2,"[-93.51, 250.37]","[[51.9, 141.16], [213.63, -54.88], [-93.51, 250.37], [-170.11, 141.74]]","[""yellow"", ""green"", ""red"", ""purple""]","[""yellow"", ""green"", ""blue"", ""purple""]",red,blue,j,change,j,1,1,3163.899,,,,,,4,1,690259.613,690328.103,693530.454,4000,3202.351,693530.454,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 686659.613, ""actual_onset_global_ms"": 686665.117, ""actual_offset_global_ms"": 686764.433, ""actual_duration_ms"": 99.316}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 686759.613, ""actual_onset_global_ms"": 686802.345, ""actual_offset_global_ms"": 689291.02, ""actual_duration_ms"": 2488.675}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 689291.02, ""actual_onset_global_ms"": 689294.05, ""actual_offset_global_ms"": 690292.975, ""actual_duration_ms"": 998.925}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 690292.975, ""actual_onset_global_ms"": 690328.103, ""actual_offset_global_ms"": 693530.454, ""actual_duration_ms"": 3202.351}]",0,1,0,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N2_change,1779091458,237.772,2026-05-18T16:15:53.557,0,0,0,1,693533.293,693537.249,2,change,0,"[-152.01, 15.13]","[[-152.01, 15.13], [-198.91, -229.12]]","[""blue"", ""red""]","[""green"", ""red""]",blue,green,j,change,j,1,1,2914.16,,,,,,3,1,697133.293,697174.645,700093.386,4000,2918.741,700093.386,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 693533.293, ""actual_onset_global_ms"": 693537.249, ""actual_offset_global_ms"": 693637.789, ""actual_duration_ms"": 100.54}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 693633.293, ""actual_onset_global_ms"": 693656.067, ""actual_offset_global_ms"": 696152.571, ""actual_duration_ms"": 2496.504}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 696152.571, ""actual_onset_global_ms"": 696151.894, ""actual_offset_global_ms"": 697155.517, ""actual_duration_ms"": 1003.623}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 697155.517, ""actual_onset_global_ms"": 697174.645, ""actual_offset_global_ms"": 700093.386, ""actual_duration_ms"": 2918.741}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N3_change,1779091458,237.772,2026-05-18T16:16:00.120,0,0,0,1,700096.346,700101.914,3,change,1,"[31.46, 121.04]","[[-183.41, 219.13], [31.46, 121.04], [152.34, -245.04]]","[""purple"", ""blue"", ""green""]","[""purple"", ""yellow"", ""green""]",blue,yellow,j,change,j,1,1,2616.901,,,,,,5,1,703696.346,703746.818,706390.213,4000,2643.395,706390.213,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 700096.346, ""actual_onset_global_ms"": 700101.914, ""actual_offset_global_ms"": 700204.213, ""actual_duration_ms"": 102.299}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 700196.346, ""actual_onset_global_ms"": 700231.384, ""actual_offset_global_ms"": 702713.478, ""actual_duration_ms"": 2482.094}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 702713.478, ""actual_onset_global_ms"": 702715.598, ""actual_offset_global_ms"": 703717.962, ""actual_duration_ms"": 1002.364}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 703717.962, ""actual_onset_global_ms"": 703746.818, ""actual_offset_global_ms"": 706390.213, ""actual_duration_ms"": 2643.395}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,49,formal,N1_same,1779091458,237.772,2026-05-18T16:16:06.417,0,0,0,1,706393.421,706397.364,1,same,0,"[96.41, 118.38]","[[96.41, 118.38]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,2520.972,,,,,,1,1,709993.421,710014.089,712547.095,4000,2533.006,712547.095,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 706393.421, ""actual_onset_global_ms"": 706397.364, ""actual_offset_global_ms"": 706499.208, ""actual_duration_ms"": 101.844}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 706493.421, ""actual_onset_global_ms"": 706507.848, ""actual_offset_global_ms"": 708999.569, ""actual_duration_ms"": 2491.721}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 708999.569, ""actual_onset_global_ms"": 709000.026, ""actual_offset_global_ms"": 710004.42, ""actual_duration_ms"": 1004.394}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 710004.42, ""actual_onset_global_ms"": 710014.089, ""actual_offset_global_ms"": 712547.095, ""actual_duration_ms"": 2533.006}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,42,50,formal,N1_change,1779091458,237.772,2026-05-18T16:16:12.574,0,0,0,1,712550.546,712555.792,1,change,0,"[167.56, -135.07]","[[167.56, -135.07]]","[""blue""]","[""yellow""]",blue,yellow,j,change,j,1,1,1059.919,,,,,,1,1,716150.546,716169.955,717244.821,4000,1074.866,717244.821,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 712550.546, ""actual_onset_global_ms"": 712555.792, ""actual_offset_global_ms"": 712654.793, ""actual_duration_ms"": 99.001}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 712650.546, ""actual_onset_global_ms"": 712663.593, ""actual_offset_global_ms"": 715158.959, ""actual_duration_ms"": 2495.366}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 715158.959, ""actual_onset_global_ms"": 715158.07, ""actual_offset_global_ms"": 716159.972, ""actual_duration_ms"": 1001.902}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 716159.972, ""actual_onset_global_ms"": 716169.955, ""actual_offset_global_ms"": 717244.821, ""actual_duration_ms"": 1074.866}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,43,51,formal,N2_same,1779091458,237.772,2026-05-18T16:16:17.271,0,0,0,1,717248.016,717253.093,2,same,0,"[-70.2, 181.86]","[[-70.2, 181.86], [-149.39, -173.83]]","[""purple"", ""green""]","[""purple"", ""green""]",purple,purple,s,same,s,1,1,745.598,,,,,,2,1,720848.016,720891.378,721659.791,4000,768.413,721659.791,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 717248.016, ""actual_onset_global_ms"": 717253.093, ""actual_offset_global_ms"": 717353.339, ""actual_duration_ms"": 100.246}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 717348.016, ""actual_onset_global_ms"": 717372.095, ""actual_offset_global_ms"": 719872.133, ""actual_duration_ms"": 2500.038}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 719872.133, ""actual_onset_global_ms"": 719872.565, ""actual_offset_global_ms"": 720872.74, ""actual_duration_ms"": 1000.175}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 720872.74, ""actual_onset_global_ms"": 720891.378, ""actual_offset_global_ms"": 721659.791, ""actual_duration_ms"": 768.413}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,44,52,formal,N3_change,1779091458,237.772,2026-05-18T16:16:21.686,0,0,0,1,721662.82,721667.032,3,change,1,"[71.01, 220.68]","[[232.58, -74.77], [71.01, 220.68], [113.43, -114.11]]","[""purple"", ""red"", ""yellow""]","[""purple"", ""blue"", ""yellow""]",red,blue,j,change,j,1,1,399.842,,,,,,4,1,725262.82,725312.795,725743.532,4000,430.737,725743.532,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 721662.82, ""actual_onset_global_ms"": 721667.032, ""actual_offset_global_ms"": 721768.134, ""actual_duration_ms"": 101.102}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 721762.82, ""actual_onset_global_ms"": 721794.941, ""actual_offset_global_ms"": 724280.843, ""actual_duration_ms"": 2485.902}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 724280.843, ""actual_onset_global_ms"": 724281.141, ""actual_offset_global_ms"": 725284.779, ""actual_duration_ms"": 1003.638}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 725284.779, ""actual_onset_global_ms"": 725312.795, ""actual_offset_global_ms"": 725743.532, ""actual_duration_ms"": 430.737}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,45,53,formal,N1_same,1779091458,237.772,2026-05-18T16:16:25.770,0,0,0,1,725746.711,725751.855,1,same,0,"[104.3, 111.14]","[[104.3, 111.14]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,s,1,1,1705.639,,,,,,2,1,729346.711,729374.092,731093.743,4000,1719.651,731093.743,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 725746.711, ""actual_onset_global_ms"": 725751.855, ""actual_offset_global_ms"": 725852.936, ""actual_duration_ms"": 101.081}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 725846.711, ""actual_onset_global_ms"": 725861.238, ""actual_offset_global_ms"": 728360.532, ""actual_duration_ms"": 2499.294}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 728360.532, ""actual_onset_global_ms"": 728359.792, ""actual_offset_global_ms"": 729364.307, ""actual_duration_ms"": 1004.515}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 729364.307, ""actual_onset_global_ms"": 729374.092, ""actual_offset_global_ms"": 731093.743, ""actual_duration_ms"": 1719.651}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,46,54,formal,N2_change,1779091458,237.772,2026-05-18T16:16:31.121,0,0,0,1,731097.009,731101.465,2,change,0,"[-252.29, 54.24]","[[-252.29, 54.24], [-27.07, -109.09]]","[""yellow"", ""red""]","[""green"", ""red""]",yellow,green,j,change,j,1,1,746.073,,,,,,2,1,734697.009,734740.711,735497.32,4000,756.609,735497.32,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 731097.009, ""actual_onset_global_ms"": 731101.465, ""actual_offset_global_ms"": 731203.045, ""actual_duration_ms"": 101.58}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 731197.009, ""actual_onset_global_ms"": 731220.585, ""actual_offset_global_ms"": 733718.683, ""actual_duration_ms"": 2498.098}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 733718.683, ""actual_onset_global_ms"": 733718.196, ""actual_offset_global_ms"": 734722.747, ""actual_duration_ms"": 1004.551}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 734722.747, ""actual_onset_global_ms"": 734740.711, ""actual_offset_global_ms"": 735497.32, ""actual_duration_ms"": 756.609}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,47,55,formal,N4_same,1779091458,237.772,2026-05-18T16:16:35.524,0,0,0,1,735500.693,735505.653,4,same,0,"[-177.27, 66.33]","[[-177.27, 66.33], [134.16, -232.94], [-63.19, 82.71], [-125.15, 226.57]]","[""green"", ""yellow"", ""purple"", ""blue""]","[""green"", ""yellow"", ""purple"", ""blue""]",green,green,s,same,s,1,1,510.176,,,,,,6,1,739100.693,739167.564,739699.363,4000,531.799,739699.363,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 735500.693, ""actual_onset_global_ms"": 735505.653, ""actual_offset_global_ms"": 735606.072, ""actual_duration_ms"": 100.419}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 735600.693, ""actual_onset_global_ms"": 735641.489, ""actual_offset_global_ms"": 738127.221, ""actual_duration_ms"": 2485.732}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 738127.221, ""actual_onset_global_ms"": 738127.208, ""actual_offset_global_ms"": 739130.689, ""actual_duration_ms"": 1003.481}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 739130.689, ""actual_onset_global_ms"": 739167.564, ""actual_offset_global_ms"": 739699.363, ""actual_duration_ms"": 531.799}]",0,0,1,0,1
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,48,56,formal,N3_same,1779091458,237.772,2026-05-18T16:16:39.726,0,0,0,1,739702.706,739707.966,3,same,1,"[-237.33, -110.99]","[[-144.89, 192.9], [-237.33, -110.99], [-156.34, -21.16]]","[""yellow"", ""green"", ""red""]","[""yellow"", ""green"", ""red""]",green,green,j,change,s,0,0,284.705,,,,,,3,1,743302.706,743367.918,743660.442,4000,292.524,743660.442,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 739702.706, ""actual_onset_global_ms"": 739707.966, ""actual_offset_global_ms"": 739808.382, ""actual_duration_ms"": 100.416}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 739802.706, ""actual_onset_global_ms"": 739835.835, ""actual_offset_global_ms"": 742337.257, ""actual_duration_ms"": 2501.422}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 742337.257, ""actual_onset_global_ms"": 742335.901, ""actual_offset_global_ms"": 743339.907, ""actual_duration_ms"": 1004.006}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 743339.907, ""actual_onset_global_ms"": 743367.918, ""actual_offset_global_ms"": 743660.442, ""actual_duration_ms"": 292.524}]",0,0,0,0,1
