participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N1_same,1779261731,239.383,2026-05-20T15:38:16.244,0,0,0,1,962172.12,962177.721,1,same,0,"[-202.23, -122.13]","[[-202.23, -122.13]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,5930.904,,,,,,1,1,965772.12,965795.474,971731.312,4000,5935.838,971731.312,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 962172.12, ""actual_onset_global_ms"": 962177.721, ""actual_offset_global_ms"": 962279.446, ""actual_duration_ms"": 101.725}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 962272.12, ""actual_onset_global_ms"": 962288.84, ""actual_offset_global_ms"": 964783.386, ""actual_duration_ms"": 2494.546}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 964783.386, ""actual_onset_global_ms"": 964782.266, ""actual_offset_global_ms"": 965785.351, ""actual_duration_ms"": 1003.085}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 965785.351, ""actual_onset_global_ms"": 965795.474, ""actual_offset_global_ms"": 971731.312, ""actual_duration_ms"": 5935.838}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N2_same,1779261731,239.383,2026-05-20T15:38:25.806,0,0,0,1,971734.19,971738.341,2,same,1,"[106.28, 95.84]","[[-242.9, 143.7], [106.28, 95.84]]","[""green"", ""yellow""]","[""green"", ""yellow""]",yellow,yellow,s,same,s,1,1,2683.286,,,,,,3,1,975334.19,975374.561,978074.652,4000,2700.091,978074.652,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 971734.19, ""actual_onset_global_ms"": 971738.341, ""actual_offset_global_ms"": 971842.345, ""actual_duration_ms"": 104.004}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 971834.19, ""actual_onset_global_ms"": 971860.017, ""actual_offset_global_ms"": 974354.119, ""actual_duration_ms"": 2494.102}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 974354.119, ""actual_onset_global_ms"": 974353.196, ""actual_offset_global_ms"": 975355.77, ""actual_duration_ms"": 1002.574}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 975355.77, ""actual_onset_global_ms"": 975374.561, ""actual_offset_global_ms"": 978074.652, ""actual_duration_ms"": 2700.091}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N1_same,1779261731,239.383,2026-05-20T15:38:32.150,0,0,0,1,978077.925,978083.686,1,same,0,"[-2.25, -186.18]","[[-2.25, -186.18]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,5382.57,,,,,,1,1,981677.925,981699.84,987089.558,4000,5389.718,987089.558,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 978077.925, ""actual_onset_global_ms"": 978083.686, ""actual_offset_global_ms"": 978183.601, ""actual_duration_ms"": 99.915}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 978177.925, ""actual_onset_global_ms"": 978193.146, ""actual_offset_global_ms"": 980687.57, ""actual_duration_ms"": 2494.424}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 980687.57, ""actual_onset_global_ms"": 980686.965, ""actual_offset_global_ms"": 981689.582, ""actual_duration_ms"": 1002.617}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 981689.582, ""actual_onset_global_ms"": 981699.84, ""actual_offset_global_ms"": 987089.558, ""actual_duration_ms"": 5389.718}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N1_change,1779261731,239.383,2026-05-20T15:38:41.165,0,0,0,1,987092.489,987096.439,1,change,0,"[-55.29, -153.3]","[[-55.29, -153.3]]","[""red""]","[""blue""]",red,blue,j,change,j,1,1,2160.625,,,,,,1,1,990692.489,990725.222,992902.231,4000,2177.009,992902.231,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 987092.489, ""actual_onset_global_ms"": 987096.439, ""actual_offset_global_ms"": 987199.219, ""actual_duration_ms"": 102.78}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 987192.489, ""actual_onset_global_ms"": 987208.35, ""actual_offset_global_ms"": 989710.917, ""actual_duration_ms"": 2502.567}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 989710.917, ""actual_onset_global_ms"": 989710.6, ""actual_offset_global_ms"": 990715.071, ""actual_duration_ms"": 1004.471}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 990715.071, ""actual_onset_global_ms"": 990725.222, ""actual_offset_global_ms"": 992902.231, ""actual_duration_ms"": 2177.009}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N3_same,1779261731,239.383,2026-05-20T15:38:46.977,0,0,0,1,992905.325,992912.058,3,same,1,"[-210.13, -31.0]","[[-196.48, -152.03], [-210.13, -31.0], [-200.5, 103.26]]","[""purple"", ""yellow"", ""blue""]","[""purple"", ""yellow"", ""blue""]",yellow,yellow,j,change,s,0,0,5388.541,,,,,,3,1,996505.325,996561.884,1001983.524,4000,5421.64,1001983.524,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 992905.325, ""actual_onset_global_ms"": 992912.058, ""actual_offset_global_ms"": 993016.287, ""actual_duration_ms"": 104.229}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 993005.325, ""actual_onset_global_ms"": 993044.171, ""actual_offset_global_ms"": 995526.729, ""actual_duration_ms"": 2482.558}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 995526.729, ""actual_onset_global_ms"": 995532.452, ""actual_offset_global_ms"": 996533.497, ""actual_duration_ms"": 1001.045}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 996533.497, ""actual_onset_global_ms"": 996561.884, ""actual_offset_global_ms"": 1001983.524, ""actual_duration_ms"": 5421.64}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N4_same,1779261731,239.383,2026-05-20T15:38:56.059,0,0,0,1,1001986.508,1001995.968,4,same,3,"[188.5, 40.73]","[[-49.25, -203.64], [-186.02, -37.93], [-177.76, 139.56], [188.5, 40.73]]","[""blue"", ""purple"", ""yellow"", ""green""]","[""blue"", ""purple"", ""yellow"", ""green""]",green,green,s,same,s,1,1,4237.248,,,,,,5,1,1005586.508,1005647.511,1009920.165,4000,4272.654,1009920.165,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1001986.508, ""actual_onset_global_ms"": 1001995.968, ""actual_offset_global_ms"": 1002097.51, ""actual_duration_ms"": 101.542}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1002086.508, ""actual_onset_global_ms"": 1002137.253, ""actual_offset_global_ms"": 1004605.627, ""actual_duration_ms"": 2468.374}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1004605.627, ""actual_onset_global_ms"": 1004605.651, ""actual_offset_global_ms"": 1005610.557, ""actual_duration_ms"": 1004.906}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1005610.557, ""actual_onset_global_ms"": 1005647.511, ""actual_offset_global_ms"": 1009920.165, ""actual_duration_ms"": 4272.654}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N3_change,1779261731,239.383,2026-05-20T15:39:03.995,0,0,0,1,1009923.167,1009930.6,3,change,0,"[239.48, 92.87]","[[239.48, 92.87], [-174.8, -114.41], [-160.07, -256.25]]","[""green"", ""red"", ""yellow""]","[""blue"", ""red"", ""yellow""]",green,blue,j,change,j,1,1,1838.331,,,,,,3,1,1013523.167,1013580.069,1015451.106,4000,1871.037,1015451.106,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1009923.167, ""actual_onset_global_ms"": 1009930.6, ""actual_offset_global_ms"": 1010028.428, ""actual_duration_ms"": 97.828}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1010023.167, ""actual_onset_global_ms"": 1010055.676, ""actual_offset_global_ms"": 1012548.987, ""actual_duration_ms"": 2493.311}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1012548.987, ""actual_onset_global_ms"": 1012550.823, ""actual_offset_global_ms"": 1013552.134, ""actual_duration_ms"": 1001.311}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1013552.134, ""actual_onset_global_ms"": 1013580.069, ""actual_offset_global_ms"": 1015451.106, ""actual_duration_ms"": 1871.037}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N4_change,1779261731,239.383,2026-05-20T15:39:09.527,0,0,0,1,1015454.492,1015460.059,4,change,1,"[149.43, -248.83]","[[-10.82, 122.19], [149.43, -248.83], [-20.7, -236.88], [-255.29, 202.97]]","[""yellow"", ""green"", ""purple"", ""red""]","[""yellow"", ""blue"", ""purple"", ""red""]",green,blue,j,change,j,1,1,2448.014,,,,,,5,1,1019054.492,1019107.645,1021565.114,4000,2457.469,1021565.114,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1015454.492, ""actual_onset_global_ms"": 1015460.059, ""actual_offset_global_ms"": 1015559.956, ""actual_duration_ms"": 99.897}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1015554.492, ""actual_onset_global_ms"": 1015597.628, ""actual_offset_global_ms"": 1018066.892, ""actual_duration_ms"": 2469.264}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1018066.892, ""actual_onset_global_ms"": 1018068.596, ""actual_offset_global_ms"": 1019069.717, ""actual_duration_ms"": 1001.121}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1019069.717, ""actual_onset_global_ms"": 1019107.645, ""actual_offset_global_ms"": 1021565.114, ""actual_duration_ms"": 2457.469}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N4_same,1779261731,239.383,2026-05-20T15:39:15.640,0,0,0,1,1021568.17,1021572.097,4,same,0,"[254.91, 75.84]","[[254.91, 75.84], [-233.03, 19.39], [178.16, 1.6], [78.63, -205.9]]","[""green"", ""yellow"", ""red"", ""purple""]","[""green"", ""yellow"", ""red"", ""purple""]",green,green,s,same,s,1,1,3580.574,,,,,,4,1,1025168.17,1025239.966,1028844.122,4000,3604.156,1028844.122,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1021568.17, ""actual_onset_global_ms"": 1021572.097, ""actual_offset_global_ms"": 1021674.044, ""actual_duration_ms"": 101.947}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1021668.17, ""actual_onset_global_ms"": 1021713.536, ""actual_offset_global_ms"": 1024198.446, ""actual_duration_ms"": 2484.91}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1024198.446, ""actual_onset_global_ms"": 1024198.826, ""actual_offset_global_ms"": 1025203.154, ""actual_duration_ms"": 1004.328}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1025203.154, ""actual_onset_global_ms"": 1025239.966, ""actual_offset_global_ms"": 1028844.122, ""actual_duration_ms"": 3604.156}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N2_change,1779261731,239.383,2026-05-20T15:39:22.919,0,0,0,1,1028847.316,1028852.921,2,change,0,"[-6.06, 196.3]","[[-6.06, 196.3], [163.92, -258.75]]","[""purple"", ""yellow""]","[""blue"", ""yellow""]",purple,blue,s,same,j,0,0,9323.215,,,,,,3,1,1032447.316,1032493.266,1041833.361,4000,9340.095,1041833.361,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1028847.316, ""actual_onset_global_ms"": 1028852.921, ""actual_offset_global_ms"": 1028951.748, ""actual_duration_ms"": 98.827}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1028947.316, ""actual_onset_global_ms"": 1028971.361, ""actual_offset_global_ms"": 1031464.438, ""actual_duration_ms"": 2493.077}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1031464.438, ""actual_onset_global_ms"": 1031465.362, ""actual_offset_global_ms"": 1032469.625, ""actual_duration_ms"": 1004.263}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1032469.625, ""actual_onset_global_ms"": 1032493.266, ""actual_offset_global_ms"": 1041833.361, ""actual_duration_ms"": 9340.095}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N2_same,1779261731,239.383,2026-05-20T15:39:35.907,0,0,0,1,1041836.367,1041841.711,2,same,0,"[-203.84, -204.61]","[[-203.84, -204.61], [42.92, -196.72]]","[""blue"", ""purple""]","[""blue"", ""purple""]",blue,blue,j,change,s,0,0,5531.344,,,,,,2,1,1045436.367,1045474.63,1051023.283,4000,5548.653,1051023.283,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1041836.367, ""actual_onset_global_ms"": 1041841.711, ""actual_offset_global_ms"": 1041944.348, ""actual_duration_ms"": 102.637}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1041936.367, ""actual_onset_global_ms"": 1041962.95, ""actual_offset_global_ms"": 1044451.446, ""actual_duration_ms"": 2488.496}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1044451.446, ""actual_onset_global_ms"": 1044451.503, ""actual_offset_global_ms"": 1045455.517, ""actual_duration_ms"": 1004.014}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1045455.517, ""actual_onset_global_ms"": 1045474.63, ""actual_offset_global_ms"": 1051023.283, ""actual_duration_ms"": 5548.653}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,49,formal,N4_same,1779261731,239.383,2026-05-20T15:39:45.099,0,0,0,1,1051026.501,1051030.622,4,same,1,"[258.14, -199.05]","[[238.2, 83.37], [258.14, -199.05], [-168.11, 155.69], [110.41, 136.6]]","[""green"", ""purple"", ""blue"", ""red""]","[""green"", ""purple"", ""blue"", ""red""]",purple,purple,s,same,s,1,1,7974.679,,,,,,4,1,1054626.501,1054693.272,1062690.065,4000,7996.793,1062690.065,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1051026.501, ""actual_onset_global_ms"": 1051030.622, ""actual_offset_global_ms"": 1051132.006, ""actual_duration_ms"": 101.384}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1051126.501, ""actual_onset_global_ms"": 1051167.292, ""actual_offset_global_ms"": 1053653.587, ""actual_duration_ms"": 2486.295}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1053653.587, ""actual_onset_global_ms"": 1053655.667, ""actual_offset_global_ms"": 1054656.398, ""actual_duration_ms"": 1000.731}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1054656.398, ""actual_onset_global_ms"": 1054693.272, ""actual_offset_global_ms"": 1062690.065, ""actual_duration_ms"": 7996.793}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,42,50,formal,N3_change,1779261731,239.383,2026-05-20T15:39:56.765,0,0,0,1,1062693.199,1062701.762,3,change,2,"[116.5, 197.0]","[[-159.03, 228.13], [247.08, 227.04], [116.5, 197.0]]","[""yellow"", ""red"", ""purple""]","[""yellow"", ""red"", ""green""]",purple,green,j,change,j,1,1,1561.41,,,,,,3,1,1066293.199,1066343.709,1067935.687,4000,1591.978,1067935.687,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1062693.199, ""actual_onset_global_ms"": 1062701.762, ""actual_offset_global_ms"": 1062799.298, ""actual_duration_ms"": 97.536}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1062793.199, ""actual_onset_global_ms"": 1062826.617, ""actual_offset_global_ms"": 1065312.369, ""actual_duration_ms"": 2485.752}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1065312.369, ""actual_onset_global_ms"": 1065312.675, ""actual_offset_global_ms"": 1066314.978, ""actual_duration_ms"": 1002.303}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1066314.978, ""actual_onset_global_ms"": 1066343.709, ""actual_offset_global_ms"": 1067935.687, ""actual_duration_ms"": 1591.978}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,43,51,formal,N2_same,1779261731,239.383,2026-05-20T15:40:02.011,0,0,0,1,1067938.968,1067943.228,2,same,0,"[91.97, -170.61]","[[91.97, -170.61], [-131.36, 103.57]]","[""blue"", ""purple""]","[""blue"", ""purple""]",blue,blue,s,same,s,1,1,2846.756,,,,,,2,1,1071538.968,1071583.837,1074440.937,4000,2857.1,1074440.937,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1067938.968, ""actual_onset_global_ms"": 1067943.228, ""actual_offset_global_ms"": 1068047.379, ""actual_duration_ms"": 104.151}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1068038.968, ""actual_onset_global_ms"": 1068066.369, ""actual_offset_global_ms"": 1070563.795, ""actual_duration_ms"": 2497.426}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1070563.795, ""actual_onset_global_ms"": 1070562.374, ""actual_offset_global_ms"": 1071564.809, ""actual_duration_ms"": 1002.435}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1071564.809, ""actual_onset_global_ms"": 1071583.837, ""actual_offset_global_ms"": 1074440.937, ""actual_duration_ms"": 2857.1}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,44,52,formal,N3_change,1779261731,239.383,2026-05-20T15:40:08.516,0,0,0,1,1074444.121,1074450.079,3,change,2,"[94.89, -58.01]","[[149.0, 111.54], [-193.9, -164.13], [94.89, -58.01]]","[""red"", ""green"", ""purple""]","[""red"", ""green"", ""blue""]",purple,blue,s,same,j,0,0,3481.051,,,,,,4,1,1078044.121,1078097.425,1081595.267,4000,3497.842,1081595.267,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1074444.121, ""actual_onset_global_ms"": 1074450.079, ""actual_offset_global_ms"": 1074551.637, ""actual_duration_ms"": 101.558}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1074544.121, ""actual_onset_global_ms"": 1074578.517, ""actual_offset_global_ms"": 1077068.144, ""actual_duration_ms"": 2489.627}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1077068.144, ""actual_onset_global_ms"": 1077070.869, ""actual_offset_global_ms"": 1078069.738, ""actual_duration_ms"": 998.869}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1078069.738, ""actual_onset_global_ms"": 1078097.425, ""actual_offset_global_ms"": 1081595.267, ""actual_duration_ms"": 3497.842}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,45,53,formal,N3_same,1779261731,239.383,2026-05-20T15:40:15.671,0,0,0,1,1081598.736,1081602.664,3,same,1,"[197.76, -28.36]","[[-5.72, -233.95], [197.76, -28.36], [-91.41, 248.82]]","[""blue"", ""yellow"", ""purple""]","[""blue"", ""yellow"", ""purple""]",yellow,yellow,s,same,s,1,1,3268.543,,,,,,3,1,1085198.736,1085255.015,1088556.683,4000,3301.668,1088556.683,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1081598.736, ""actual_onset_global_ms"": 1081602.664, ""actual_offset_global_ms"": 1081706.489, ""actual_duration_ms"": 103.825}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1081698.736, ""actual_onset_global_ms"": 1081733.924, ""actual_offset_global_ms"": 1084222.086, ""actual_duration_ms"": 2488.162}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1084222.086, ""actual_onset_global_ms"": 1084224.992, ""actual_offset_global_ms"": 1085227.362, ""actual_duration_ms"": 1002.37}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1085227.362, ""actual_onset_global_ms"": 1085255.015, ""actual_offset_global_ms"": 1088556.683, ""actual_duration_ms"": 3301.668}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,46,54,formal,N4_same,1779261731,239.383,2026-05-20T15:40:22.632,0,0,0,1,1088559.946,1088565.022,4,same,1,"[-36.57, 258.81]","[[-127.53, 17.98], [-36.57, 258.81], [105.73, 128.22], [-112.91, -124.28]]","[""yellow"", ""green"", ""blue"", ""red""]","[""yellow"", ""green"", ""blue"", ""red""]",green,green,s,same,s,1,1,4764.903,,,,,,4,1,1092159.946,1092252.211,1097040.027,4000,4787.816,1097040.027,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1088559.946, ""actual_onset_global_ms"": 1088565.022, ""actual_offset_global_ms"": 1088669.09, ""actual_duration_ms"": 104.068}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1088659.946, ""actual_onset_global_ms"": 1088705.451, ""actual_offset_global_ms"": 1091212.246, ""actual_duration_ms"": 2506.795}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1091212.246, ""actual_onset_global_ms"": 1091217.486, ""actual_offset_global_ms"": 1092214.954, ""actual_duration_ms"": 997.468}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1092214.954, ""actual_onset_global_ms"": 1092252.211, ""actual_offset_global_ms"": 1097040.027, ""actual_duration_ms"": 4787.816}]",0,1,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,47,55,formal,N3_same,1779261731,239.383,2026-05-20T15:40:31.116,0,0,0,1,1097043.453,1097049.082,3,same,0,"[44.79, -105.76]","[[44.79, -105.76], [-224.25, 142.53], [165.09, 118.84]]","[""green"", ""yellow"", ""purple""]","[""green"", ""yellow"", ""purple""]",green,green,s,same,s,1,1,1450.419,,,,,,4,1,1100643.453,1100688.779,1102156.883,4000,1468.104,1102156.883,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1097043.453, ""actual_onset_global_ms"": 1097049.082, ""actual_offset_global_ms"": 1097151.758, ""actual_duration_ms"": 102.676}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1097143.453, ""actual_onset_global_ms"": 1097179.157, ""actual_offset_global_ms"": 1099657.857, ""actual_duration_ms"": 2478.7}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1099657.857, ""actual_onset_global_ms"": 1099660.197, ""actual_offset_global_ms"": 1100660.697, ""actual_duration_ms"": 1000.5}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1100660.697, ""actual_onset_global_ms"": 1100688.779, ""actual_offset_global_ms"": 1102156.883, ""actual_duration_ms"": 1468.104}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,48,56,formal,N2_change,1779261731,239.383,2026-05-20T15:40:36.232,0,0,0,1,1102160.416,1102164.432,2,change,0,"[217.55, -242.25]","[[217.55, -242.25], [-244.71, 25.54]]","[""red"", ""yellow""]","[""purple"", ""yellow""]",red,purple,j,change,j,1,1,1690.478,,,,,,2,1,1105760.416,1105810.126,1107517.0,4000,1706.874,1107517.0,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1102160.416, ""actual_onset_global_ms"": 1102164.432, ""actual_offset_global_ms"": 1102268.676, ""actual_duration_ms"": 104.244}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1102260.416, ""actual_onset_global_ms"": 1102287.537, ""actual_offset_global_ms"": 1104788.65, ""actual_duration_ms"": 2501.113}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1104788.65, ""actual_onset_global_ms"": 1104791.344, ""actual_offset_global_ms"": 1105789.961, ""actual_duration_ms"": 998.617}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1105789.961, ""actual_onset_global_ms"": 1105810.126, ""actual_offset_global_ms"": 1107517.0, ""actual_duration_ms"": 1706.874}]",0,0,1,0,1
