participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779262192,60.0,2026-05-20T15:33:25.944,0,0,0,1,206329.167,206341.862,,,,,j,j,1,3029.739,209986.8,none,,206929.167,206957.061,209986.8,3000,3029.739,209986.8,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 206329.167, ""actual_onset_global_ms"": 206341.862, ""actual_offset_global_ms"": 206457.099, ""actual_duration_ms"": 115.237}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 206429.167, ""actual_onset_global_ms"": 206457.459, ""actual_offset_global_ms"": 206957.19, ""actual_duration_ms"": 499.731}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 206929.167, ""actual_onset_global_ms"": 206957.061, ""actual_offset_global_ms"": 209986.8, ""actual_duration_ms"": 3029.739}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,206457.667,500.0,207223.917,red,boat,red_boat,switch,color,shape,3529.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779262192,60.0,2026-05-20T15:33:29.609,0,0,0,1,209994.812,210007.454,,,,,s,s,1,1574.699,212199.285,none,,210594.812,210624.586,212199.285,3000,1574.699,212199.285,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 209994.812, ""actual_onset_global_ms"": 210007.454, ""actual_offset_global_ms"": 210123.756, ""actual_duration_ms"": 116.302}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 210094.812, ""actual_onset_global_ms"": 210124.387, ""actual_offset_global_ms"": 210623.843, ""actual_duration_ms"": 499.456}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 210594.812, ""actual_onset_global_ms"": 210624.586, ""actual_offset_global_ms"": 212199.285, ""actual_duration_ms"": 1574.699}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,210124.778,500.0,210821.34,blue,rabbit,blue_rabbit,switch,shape,color,2074.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779262192,60.0,2026-05-20T15:33:31.827,0,0,0,1,212211.971,212223.524,,,,,s,s,1,554.493,213394.893,none,,212811.971,212840.4,213394.893,3000,554.493,213394.893,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 212211.971, ""actual_onset_global_ms"": 212223.524, ""actual_offset_global_ms"": 212340.225, ""actual_duration_ms"": 116.701}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 212311.971, ""actual_onset_global_ms"": 212340.554, ""actual_offset_global_ms"": 212840.76, ""actual_duration_ms"": 500.206}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 212811.971, ""actual_onset_global_ms"": 212840.4, ""actual_offset_global_ms"": 213394.893, ""actual_duration_ms"": 554.493}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,212340.792,500.0,213037.354,blue,rabbit,blue_rabbit,repeat,color,color,1054.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779262192,60.0,2026-05-20T15:33:33.027,0,0,0,1,213411.914,213425.171,,,,,s,j,0,2625.209,216667.041,none,,214011.914,214041.832,216667.041,3000,2625.209,216667.041,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 213411.914, ""actual_onset_global_ms"": 213425.171, ""actual_offset_global_ms"": 213541.003, ""actual_duration_ms"": 115.832}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 213511.914, ""actual_onset_global_ms"": 213540.568, ""actual_offset_global_ms"": 214041.03, ""actual_duration_ms"": 500.462}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214011.914, ""actual_onset_global_ms"": 214041.832, ""actual_offset_global_ms"": 216667.041, ""actual_duration_ms"": 2625.209}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,213540.991,500.0,214307.241,red,rabbit,red_rabbit,switch,color,shape,3126.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779262192,60.0,2026-05-20T15:33:36.293,0,0,0,1,216679.027,216691.378,,,,,j,j,1,1703.57,219010.983,none,,217279.027,217307.413,219010.983,3000,1703.57,219010.983,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 216679.027, ""actual_onset_global_ms"": 216691.378, ""actual_offset_global_ms"": 216807.256, ""actual_duration_ms"": 115.878}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 216779.027, ""actual_onset_global_ms"": 216807.37, ""actual_offset_global_ms"": 217307.305, ""actual_duration_ms"": 499.935}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 217279.027, ""actual_onset_global_ms"": 217307.413, ""actual_offset_global_ms"": 219010.983, ""actual_duration_ms"": 1703.57}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,216807.662,500.0,217573.912,blue,boat,blue_boat,repeat,shape,shape,2203.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779262192,60.0,2026-05-20T15:33:38.644,0,0,0,1,219028.86,219040.577,,,,,s,j,0,1249.418,220907.362,none,,219628.86,219657.944,220907.362,3000,1249.418,220907.362,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 219028.86, ""actual_onset_global_ms"": 219040.577, ""actual_offset_global_ms"": 219157.339, ""actual_duration_ms"": 116.762}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 219128.86, ""actual_onset_global_ms"": 219157.429, ""actual_offset_global_ms"": 219656.853, ""actual_duration_ms"": 499.424}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 219628.86, ""actual_onset_global_ms"": 219657.944, ""actual_offset_global_ms"": 220907.362, ""actual_duration_ms"": 1249.418}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,219157.798,500.0,219854.361,blue,boat,blue_boat,switch,shape,color,1749.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779262192,60.0,2026-05-20T15:33:40.543,0,0,0,1,220927.92,220940.559,,,,,j,j,1,3581.903,225139.177,none,,221527.92,221557.274,225139.177,3000,3581.903,225139.177,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 220927.92, ""actual_onset_global_ms"": 220940.559, ""actual_offset_global_ms"": 221057.387, ""actual_duration_ms"": 116.828}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 221027.92, ""actual_onset_global_ms"": 221057.535, ""actual_offset_global_ms"": 221557.585, ""actual_duration_ms"": 500.05}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 221527.92, ""actual_onset_global_ms"": 221557.274, ""actual_offset_global_ms"": 225139.177, ""actual_duration_ms"": 3581.903}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,221058.017,500.0,221754.579,red,rabbit,red_rabbit,repeat,color,color,4081.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779262192,60.0,2026-05-20T15:33:44.761,0,0,0,1,225146.047,225157.393,,,,,j,j,1,830.21,226604.317,none,,225746.047,225774.107,226604.317,3000,830.21,226604.317,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 225146.047, ""actual_onset_global_ms"": 225157.393, ""actual_offset_global_ms"": 225273.772, ""actual_duration_ms"": 116.379}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 225246.047, ""actual_onset_global_ms"": 225274.7, ""actual_offset_global_ms"": 225774.782, ""actual_duration_ms"": 500.082}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 225746.047, ""actual_onset_global_ms"": 225774.107, ""actual_offset_global_ms"": 226604.317, ""actual_duration_ms"": 830.21}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,225275.091,500.0,225971.653,red,rabbit,red_rabbit,repeat,color,color,1329.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779262192,60.0,2026-05-20T15:33:46.227,0,0,0,1,226612.228,226626.369,,,,,j,j,1,969.078,228210.978,none,,227212.228,227241.9,228210.978,3000,969.078,228210.978,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 226612.228, ""actual_onset_global_ms"": 226626.369, ""actual_offset_global_ms"": 226741.267, ""actual_duration_ms"": 114.898}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 226712.228, ""actual_onset_global_ms"": 226741.061, ""actual_offset_global_ms"": 227240.679, ""actual_duration_ms"": 499.618}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 227212.228, ""actual_onset_global_ms"": 227241.9, ""actual_offset_global_ms"": 228210.978, ""actual_duration_ms"": 969.078}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,226741.407,500.0,227507.657,red,boat,red_boat,switch,color,shape,1469.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779262192,60.0,2026-05-20T15:33:47.844,0,0,0,1,228229.234,228241.788,,,,,s,j,0,720.977,229579.29,none,,228829.234,228858.313,229579.29,3000,720.977,229579.29,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 228229.234, ""actual_onset_global_ms"": 228241.788, ""actual_offset_global_ms"": 228357.221, ""actual_duration_ms"": 115.433}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 228329.234, ""actual_onset_global_ms"": 228358.019, ""actual_offset_global_ms"": 228857.134, ""actual_duration_ms"": 499.115}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 228829.234, ""actual_onset_global_ms"": 228858.313, ""actual_offset_global_ms"": 229579.29, ""actual_duration_ms"": 720.977}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,228358.388,500.0,229124.638,red,rabbit,red_rabbit,repeat,shape,shape,1221.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779262192,60.0,2026-05-20T15:33:49.211,0,0,0,1,229596.24,229607.83,,,,,j,j,1,3798.726,234023.286,none,,230196.24,230224.56,234023.286,3000,3798.726,234023.286,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 229596.24, ""actual_onset_global_ms"": 229607.83, ""actual_offset_global_ms"": 229724.66, ""actual_duration_ms"": 116.83}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 229696.24, ""actual_onset_global_ms"": 229724.027, ""actual_offset_global_ms"": 230225.156, ""actual_duration_ms"": 501.129}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 230196.24, ""actual_onset_global_ms"": 230224.56, ""actual_offset_global_ms"": 234023.286, ""actual_duration_ms"": 3798.726}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,229724.408,500.0,230420.97,red,boat,red_boat,switch,shape,color,4299.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1779262192,60.0,2026-05-20T15:33:53.642,0,0,0,1,234028.037,234040.585,,,,,s,s,1,2058.304,236715.595,none,,234628.037,234657.291,236715.595,3000,2058.304,236715.595,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 234028.037, ""actual_onset_global_ms"": 234040.585, ""actual_offset_global_ms"": 234158.069, ""actual_duration_ms"": 117.484}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 234128.037, ""actual_onset_global_ms"": 234157.626, ""actual_offset_global_ms"": 234657.27, ""actual_duration_ms"": 499.644}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 234628.037, ""actual_onset_global_ms"": 234657.291, ""actual_offset_global_ms"": 236715.595, ""actual_duration_ms"": 2058.304}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,234158.403,500.0,234924.653,blue,rabbit,blue_rabbit,switch,color,shape,2557.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,color,1779262192,60.0,2026-05-20T15:33:56.343,0,0,0,1,236728.846,236740.562,,,,,j,j,1,1173.654,238531.441,none,,237328.846,237357.787,238531.441,3000,1173.654,238531.441,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 236728.846, ""actual_onset_global_ms"": 236740.562, ""actual_offset_global_ms"": 236857.884, ""actual_duration_ms"": 117.322}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 236828.846, ""actual_onset_global_ms"": 236857.857, ""actual_offset_global_ms"": 237357.414, ""actual_duration_ms"": 499.557}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 237328.846, ""actual_onset_global_ms"": 237357.787, ""actual_offset_global_ms"": 238531.441, ""actual_duration_ms"": 1173.654}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,236858.304,500.0,237554.867,red,boat,red_boat,switch,shape,color,1673.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,shape,1779262192,60.0,2026-05-20T15:33:58.161,0,0,0,1,238546.236,238558.018,,,,,s,s,1,1741.38,240915.682,none,,239146.236,239174.302,240915.682,3000,1741.38,240915.682,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 238546.236, ""actual_onset_global_ms"": 238558.018, ""actual_offset_global_ms"": 238674.863, ""actual_duration_ms"": 116.845}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 238646.236, ""actual_onset_global_ms"": 238674.04, ""actual_offset_global_ms"": 239174.028, ""actual_duration_ms"": 499.988}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 239146.236, ""actual_onset_global_ms"": 239174.302, ""actual_offset_global_ms"": 240915.682, ""actual_duration_ms"": 1741.38}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,238674.218,500.0,239440.468,blue,rabbit,blue_rabbit,switch,color,shape,2241.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779262192,60.0,2026-05-20T15:34:00.543,0,0,0,1,240929.232,240941.023,,,,,j,j,1,1037.135,242595.388,none,,241529.232,241558.253,242595.388,3000,1037.135,242595.388,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 240929.232, ""actual_onset_global_ms"": 240941.023, ""actual_offset_global_ms"": 241057.801, ""actual_duration_ms"": 116.778}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 241029.232, ""actual_onset_global_ms"": 241057.974, ""actual_offset_global_ms"": 241557.436, ""actual_duration_ms"": 499.462}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 241529.232, ""actual_onset_global_ms"": 241558.253, ""actual_offset_global_ms"": 242595.388, ""actual_duration_ms"": 1037.135}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,241058.192,500.0,241824.442,red,boat,red_boat,repeat,shape,shape,1537.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,shape,1779262192,60.0,2026-05-20T15:34:02.226,0,0,0,1,242611.75,242624.063,,,,,s,s,1,1478.025,244719.434,none,,243211.75,243241.409,244719.434,3000,1478.025,244719.434,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 242611.75, ""actual_onset_global_ms"": 242624.063, ""actual_offset_global_ms"": 242741.147, ""actual_duration_ms"": 117.084}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 242711.75, ""actual_onset_global_ms"": 242741.516, ""actual_offset_global_ms"": 243241.195, ""actual_duration_ms"": 499.679}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 243211.75, ""actual_onset_global_ms"": 243241.409, ""actual_offset_global_ms"": 244719.434, ""actual_duration_ms"": 1478.025}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,242741.899,500.0,243508.149,blue,rabbit,blue_rabbit,repeat,shape,shape,1977.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,color,1779262192,60.0,2026-05-20T15:34:04.344,0,0,0,1,244729.347,244740.448,,,,,j,j,1,1301.3,246659.635,none,,245329.347,245358.335,246659.635,3000,1301.3,246659.635,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 244729.347, ""actual_onset_global_ms"": 244740.448, ""actual_offset_global_ms"": 244857.57, ""actual_duration_ms"": 117.122}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 244829.347, ""actual_onset_global_ms"": 244857.568, ""actual_offset_global_ms"": 245358.266, ""actual_duration_ms"": 500.698}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 245329.347, ""actual_onset_global_ms"": 245358.335, ""actual_offset_global_ms"": 246659.635, ""actual_duration_ms"": 1301.3}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,244857.874,500.0,245554.437,red,boat,red_boat,switch,shape,color,1802.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,shape,1779262192,60.0,2026-05-20T15:34:06.294,0,0,0,1,246679.263,246691.184,,,,,s,s,1,1419.459,248727.653,none,,247279.263,247308.194,248727.653,3000,1419.459,248727.653,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 246679.263, ""actual_onset_global_ms"": 246691.184, ""actual_offset_global_ms"": 246807.614, ""actual_duration_ms"": 116.43}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 246779.263, ""actual_onset_global_ms"": 246807.671, ""actual_offset_global_ms"": 247307.568, ""actual_duration_ms"": 499.897}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 247279.263, ""actual_onset_global_ms"": 247308.194, ""actual_offset_global_ms"": 248727.653, ""actual_duration_ms"": 1419.459}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,246808.133,500.0,247574.383,red,rabbit,red_rabbit,switch,color,shape,1919.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,shape,1779262192,60.0,2026-05-20T15:34:08.360,0,0,0,1,248745.055,248757.24,,,,,j,j,1,721.731,250096.005,none,,249345.055,249374.274,250096.005,3000,721.731,250096.005,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 248745.055, ""actual_onset_global_ms"": 248757.24, ""actual_offset_global_ms"": 248874.259, ""actual_duration_ms"": 117.019}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 248845.055, ""actual_onset_global_ms"": 248874.121, ""actual_offset_global_ms"": 249374.237, ""actual_duration_ms"": 500.116}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 249345.055, ""actual_onset_global_ms"": 249374.274, ""actual_offset_global_ms"": 250096.005, ""actual_duration_ms"": 721.731}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,248874.374,500.0,249640.624,blue,boat,blue_boat,repeat,shape,shape,1221.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,41,formal,shape,1779262192,60.0,2026-05-20T15:34:09.729,0,0,0,1,250115.021,250133.136,,,,,s,s,1,1462.202,252203.72,none,,250715.021,250741.518,252203.72,3000,1462.202,252203.72,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 250115.021, ""actual_onset_global_ms"": 250133.136, ""actual_offset_global_ms"": 250241.236, ""actual_duration_ms"": 108.1}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 250215.021, ""actual_onset_global_ms"": 250241.806, ""actual_offset_global_ms"": 250740.824, ""actual_duration_ms"": 499.018}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 250715.021, ""actual_onset_global_ms"": 250741.518, ""actual_offset_global_ms"": 252203.72, ""actual_duration_ms"": 1462.202}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,250242.147,500.0,251008.397,blue,rabbit,blue_rabbit,repeat,shape,shape,1961.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
