participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N4_change,1779087893,60.0,2026-05-18T15:26:18.872,0,0,0,1,1281197.24,1281215.449,4,change,0,"[-77.45, -259.16]","[[-77.45, -259.16], [-256.82, 147.01], [162.17, -30.84], [51.62, 207.61]]","[""green"", ""red"", ""purple"", ""yellow""]","[""blue"", ""red"", ""purple"", ""yellow""]",green,blue,s,same,j,0,0,1107.985,,,,,,4,1,1284797.24,1284914.961,1286109.161,4000,1194.2,1286109.161,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1281197.24, ""actual_onset_global_ms"": 1281215.449, ""actual_offset_global_ms"": 1281328.76, ""actual_duration_ms"": 113.311}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1281297.24, ""actual_onset_global_ms"": 1281388.972, ""actual_offset_global_ms"": 1283844.442, ""actual_duration_ms"": 2455.47}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1283844.442, ""actual_onset_global_ms"": 1283841.276, ""actual_offset_global_ms"": 1284853.986, ""actual_duration_ms"": 1012.71}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1284853.986, ""actual_onset_global_ms"": 1284914.961, ""actual_offset_global_ms"": 1286109.161, ""actual_duration_ms"": 1194.2}]",0,0,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N1_same,1779087893,60.0,2026-05-18T15:26:23.790,0,0,0,1,1286114.396,1286132.11,1,same,0,"[-109.63, -194.92]","[[-109.63, -194.92]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,s,1,1,242.522,,,,,,1,1,1289714.396,1289775.518,1290046.051,4000,270.533,1290046.051,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1286114.396, ""actual_onset_global_ms"": 1286132.11, ""actual_offset_global_ms"": 1286245.085, ""actual_duration_ms"": 112.975}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1286214.396, ""actual_onset_global_ms"": 1286260.713, ""actual_offset_global_ms"": 1288758.401, ""actual_duration_ms"": 2497.688}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1288758.401, ""actual_onset_global_ms"": 1288752.411, ""actual_offset_global_ms"": 1289758.6, ""actual_duration_ms"": 1006.189}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1289758.6, ""actual_onset_global_ms"": 1289775.518, ""actual_offset_global_ms"": 1290046.051, ""actual_duration_ms"": 270.533}]",0,0,1,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N4_same,1779087893,60.0,2026-05-18T15:26:27.727,0,0,0,1,1290051.73,1290066.226,4,same,2,"[257.94, -74.58]","[[-140.96, 9.58], [-93.44, -204.59], [257.94, -74.58], [-164.03, 244.44]]","[""green"", ""purple"", ""blue"", ""red""]","[""green"", ""purple"", ""blue"", ""red""]",blue,blue,s,same,s,1,1,222.734,,,,,,5,1,1293651.73,1293760.045,1294007.353,4000,247.308,1294007.353,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1290051.73, ""actual_onset_global_ms"": 1290066.226, ""actual_offset_global_ms"": 1290177.872, ""actual_duration_ms"": 111.646}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1290151.73, ""actual_onset_global_ms"": 1290237.738, ""actual_offset_global_ms"": 1292689.954, ""actual_duration_ms"": 2452.216}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1292689.954, ""actual_onset_global_ms"": 1292686.243, ""actual_offset_global_ms"": 1293697.898, ""actual_duration_ms"": 1011.655}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1293697.898, ""actual_onset_global_ms"": 1293760.045, ""actual_offset_global_ms"": 1294007.353, ""actual_duration_ms"": 247.308}]",0,0,1,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N3_change,1779087893,60.0,2026-05-18T15:26:31.688,0,0,0,1,1294013.012,1294030.229,3,change,1,"[-94.68, 236.98]","[[-96.31, -92.07], [-94.68, 236.98], [223.1, -201.83]]","[""green"", ""purple"", ""blue""]","[""green"", ""yellow"", ""blue""]",purple,yellow,s,same,j,0,0,250.044,,,,,,5,1,1297613.012,1297742.176,1298005.567,4000,263.391,1298005.567,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1294013.012, ""actual_onset_global_ms"": 1294030.229, ""actual_offset_global_ms"": 1294144.044, ""actual_duration_ms"": 113.815}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1294113.012, ""actual_onset_global_ms"": 1294189.673, ""actual_offset_global_ms"": 1296689.851, ""actual_duration_ms"": 2500.178}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1296689.851, ""actual_onset_global_ms"": 1296684.038, ""actual_offset_global_ms"": 1297692.813, ""actual_duration_ms"": 1008.775}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1297692.813, ""actual_onset_global_ms"": 1297742.176, ""actual_offset_global_ms"": 1298005.567, ""actual_duration_ms"": 263.391}]",0,0,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N1_change,1779087893,60.0,2026-05-18T15:26:35.687,0,0,0,1,1298011.626,1298026.809,1,change,0,"[-151.34, -76.65]","[[-151.34, -76.65]]","[""green""]","[""purple""]",green,purple,j,change,j,1,1,1998.393,,,,,,1,1,1301611.626,1301667.969,1303708.049,4000,2040.08,1303708.049,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1298011.626, ""actual_onset_global_ms"": 1298026.809, ""actual_offset_global_ms"": 1298140.972, ""actual_duration_ms"": 114.163}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1298111.626, ""actual_onset_global_ms"": 1298155.511, ""actual_offset_global_ms"": 1300650.918, ""actual_duration_ms"": 2495.407}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1300650.918, ""actual_onset_global_ms"": 1300644.867, ""actual_offset_global_ms"": 1301653.22, ""actual_duration_ms"": 1008.353}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1301653.22, ""actual_onset_global_ms"": 1301667.969, ""actual_offset_global_ms"": 1303708.049, ""actual_duration_ms"": 2040.08}]",0,0,1,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N4_change,1779087893,60.0,2026-05-18T15:26:41.389,0,0,0,1,1303713.896,1303731.733,4,change,2,"[-195.82, -103.07]","[[-142.68, 167.77], [73.9, -71.45], [-195.82, -103.07], [250.99, 122.4]]","[""red"", ""purple"", ""yellow"", ""green""]","[""red"", ""purple"", ""blue"", ""green""]",yellow,blue,s,same,j,0,0,1960.988,,,,,,4,1,1307313.896,1307430.044,1309469.597,4000,2039.553,1309469.597,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1303713.896, ""actual_onset_global_ms"": 1303731.733, ""actual_offset_global_ms"": 1303844.26, ""actual_duration_ms"": 112.527}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1303813.896, ""actual_onset_global_ms"": 1303902.591, ""actual_offset_global_ms"": 1306361.209, ""actual_duration_ms"": 2458.618}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1306361.209, ""actual_onset_global_ms"": 1306356.22, ""actual_offset_global_ms"": 1307366.721, ""actual_duration_ms"": 1010.501}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1307366.721, ""actual_onset_global_ms"": 1307430.044, ""actual_offset_global_ms"": 1309469.597, ""actual_duration_ms"": 2039.553}]",0,0,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N3_same,1779087893,60.0,2026-05-18T15:26:47.150,0,0,0,1,1309475.054,1309489.675,3,same,0,"[239.77, -220.0]","[[239.77, -220.0], [3.66, -96.14], [-136.95, -40.01]]","[""green"", ""red"", ""purple""]","[""green"", ""red"", ""purple""]",green,green,j,change,s,0,0,1552.704,,,,,,4,1,1313075.054,1313208.246,1314796.482,4000,1588.236,1314796.482,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1309475.054, ""actual_onset_global_ms"": 1309489.675, ""actual_offset_global_ms"": 1309601.324, ""actual_duration_ms"": 111.649}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1309575.054, ""actual_onset_global_ms"": 1309645.566, ""actual_offset_global_ms"": 1312158.503, ""actual_duration_ms"": 2512.937}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1312158.503, ""actual_onset_global_ms"": 1312152.361, ""actual_offset_global_ms"": 1313161.913, ""actual_duration_ms"": 1009.552}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1313161.913, ""actual_onset_global_ms"": 1313208.246, ""actual_offset_global_ms"": 1314796.482, ""actual_duration_ms"": 1588.236}]",0,0,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N2_same,1779087893,60.0,2026-05-18T15:26:52.477,0,0,0,1,1314802.068,1314819.898,2,same,1,"[-159.41, 185.22]","[[63.88, 191.76], [-159.41, 185.22]]","[""red"", ""green""]","[""red"", ""green""]",green,green,s,same,s,1,1,1435.718,,,,,,2,1,1318402.068,1318497.672,1319944.555,4000,1446.883,1319944.555,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1314802.068, ""actual_onset_global_ms"": 1314819.898, ""actual_offset_global_ms"": 1314921.519, ""actual_duration_ms"": 101.621}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1314902.068, ""actual_onset_global_ms"": 1314952.22, ""actual_offset_global_ms"": 1317465.458, ""actual_duration_ms"": 2513.238}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1317465.458, ""actual_onset_global_ms"": 1317458.708, ""actual_offset_global_ms"": 1318466.214, ""actual_duration_ms"": 1007.506}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1318466.214, ""actual_onset_global_ms"": 1318497.672, ""actual_offset_global_ms"": 1319944.555, ""actual_duration_ms"": 1446.883}]",0,0,1,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N1_same,1779087893,60.0,2026-05-18T15:26:57.625,0,0,0,1,1319950.349,1319966.916,1,same,0,"[182.43, 27.28]","[[182.43, 27.28]]","[""red""]","[""red""]",red,red,s,same,s,1,1,2230.71,,,,,,1,1,1323550.349,1323605.203,1325868.771,4000,2263.568,1325868.771,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1319950.349, ""actual_onset_global_ms"": 1319966.916, ""actual_offset_global_ms"": 1320076.045, ""actual_duration_ms"": 109.129}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1320050.349, ""actual_onset_global_ms"": 1320092.133, ""actual_offset_global_ms"": 1322585.445, ""actual_duration_ms"": 2493.312}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1322585.445, ""actual_onset_global_ms"": 1322578.754, ""actual_offset_global_ms"": 1323588.964, ""actual_duration_ms"": 1010.21}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1323588.964, ""actual_onset_global_ms"": 1323605.203, ""actual_offset_global_ms"": 1325868.771, ""actual_duration_ms"": 2263.568}]",0,0,1,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N4_change,1779087893,60.0,2026-05-18T15:27:03.550,0,0,0,1,1325874.911,1325889.394,4,change,1,"[161.0, 210.48]","[[238.93, 70.51], [161.0, 210.48], [-204.77, -167.59], [-162.0, 167.1]]","[""yellow"", ""blue"", ""red"", ""purple""]","[""yellow"", ""green"", ""red"", ""purple""]",blue,green,s,same,j,0,0,2466.45,,,,,,4,1,1329474.911,1329582.174,1332084.777,4000,2502.603,1332084.777,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1325874.911, ""actual_onset_global_ms"": 1325889.394, ""actual_offset_global_ms"": 1326002.704, ""actual_duration_ms"": 113.31}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1325974.911, ""actual_onset_global_ms"": 1326067.082, ""actual_offset_global_ms"": 1328513.747, ""actual_duration_ms"": 2446.665}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1328513.747, ""actual_onset_global_ms"": 1328510.114, ""actual_offset_global_ms"": 1329518.867, ""actual_duration_ms"": 1008.753}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1329518.867, ""actual_onset_global_ms"": 1329582.174, ""actual_offset_global_ms"": 1332084.777, ""actual_duration_ms"": 2502.603}]",0,0,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N4_same,1779087893,60.0,2026-05-18T15:27:09.765,0,0,0,1,1332089.975,1332105.169,4,same,3,"[11.86, 252.43]","[[-51.63, -255.27], [150.42, 130.1], [-175.75, -146.48], [11.86, 252.43]]","[""green"", ""yellow"", ""blue"", ""purple""]","[""green"", ""yellow"", ""blue"", ""purple""]",purple,purple,s,same,s,1,1,6575.988,,,,,,5,1,1335689.975,1335817.451,1342404.104,4000,6586.653,1342404.104,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1332089.975, ""actual_onset_global_ms"": 1332105.169, ""actual_offset_global_ms"": 1332213.278, ""actual_duration_ms"": 108.109}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1332189.975, ""actual_onset_global_ms"": 1332259.209, ""actual_offset_global_ms"": 1334756.107, ""actual_duration_ms"": 2496.898}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1334756.107, ""actual_onset_global_ms"": 1334749.204, ""actual_offset_global_ms"": 1335760.097, ""actual_duration_ms"": 1010.893}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1335760.097, ""actual_onset_global_ms"": 1335817.451, ""actual_offset_global_ms"": 1342404.104, ""actual_duration_ms"": 6586.653}]",0,1,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N3_same,1779087893,60.0,2026-05-18T15:27:20.085,0,0,0,1,1342410.144,1342425.041,3,same,1,"[222.78, 49.83]","[[165.13, -79.78], [222.78, 49.83], [-91.81, 133.92]]","[""red"", ""blue"", ""green""]","[""red"", ""blue"", ""green""]",blue,blue,j,change,s,0,0,1762.56,,,,,,3,1,1346010.144,1346107.412,1347915.328,4000,1807.916,1347915.328,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1342410.144, ""actual_onset_global_ms"": 1342425.041, ""actual_offset_global_ms"": 1342537.701, ""actual_duration_ms"": 112.66}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1342510.144, ""actual_onset_global_ms"": 1342581.243, ""actual_offset_global_ms"": 1345061.708, ""actual_duration_ms"": 2480.465}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1345061.708, ""actual_onset_global_ms"": 1345055.507, ""actual_offset_global_ms"": 1346062.339, ""actual_duration_ms"": 1006.832}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1346062.339, ""actual_onset_global_ms"": 1346107.412, ""actual_offset_global_ms"": 1347915.328, ""actual_duration_ms"": 1807.916}]",0,0,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,49,formal,N1_change,1779087893,60.0,2026-05-18T15:27:25.596,0,0,0,1,1347921.847,1347939.151,1,change,0,"[-163.29, -24.49]","[[-163.29, -24.49]]","[""blue""]","[""yellow""]",blue,yellow,s,same,j,0,0,2927.934,,,,,,1,1,1351521.847,1351577.935,1354530.552,4000,2952.617,1354530.552,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1347921.847, ""actual_onset_global_ms"": 1347939.151, ""actual_offset_global_ms"": 1348052.212, ""actual_duration_ms"": 113.061}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1348021.847, ""actual_onset_global_ms"": 1348067.219, ""actual_offset_global_ms"": 1350559.194, ""actual_duration_ms"": 2491.975}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1350559.194, ""actual_onset_global_ms"": 1350552.99, ""actual_offset_global_ms"": 1351562.82, ""actual_duration_ms"": 1009.83}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1351562.82, ""actual_onset_global_ms"": 1351577.935, ""actual_offset_global_ms"": 1354530.552, ""actual_duration_ms"": 2952.617}]",0,0,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,42,50,formal,N4_change,1779087893,60.0,2026-05-18T15:27:32.211,0,0,0,1,1354536.917,1354554.485,4,change,0,"[-10.82, 226.12]","[[-10.82, 226.12], [-189.15, -49.83], [-81.72, -90.45], [207.73, -229.17]]","[""blue"", ""red"", ""yellow"", ""green""]","[""purple"", ""red"", ""yellow"", ""green""]",blue,purple,s,same,j,0,0,359.608,,,,,,4,1,1358136.917,1358270.224,1358663.749,4000,393.525,1358663.749,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1354536.917, ""actual_onset_global_ms"": 1354554.485, ""actual_offset_global_ms"": 1354669.915, ""actual_duration_ms"": 115.43}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1354636.917, ""actual_onset_global_ms"": 1354732.233, ""actual_offset_global_ms"": 1357209.421, ""actual_duration_ms"": 2477.188}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1357209.421, ""actual_onset_global_ms"": 1357202.51, ""actual_offset_global_ms"": 1358210.291, ""actual_duration_ms"": 1007.781}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1358210.291, ""actual_onset_global_ms"": 1358270.224, ""actual_offset_global_ms"": 1358663.749, ""actual_duration_ms"": 393.525}]",0,0,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,43,51,formal,N2_change,1779087893,60.0,2026-05-18T15:27:36.345,0,0,0,1,1358670.099,1358684.94,2,change,0,"[-215.42, -66.82]","[[-215.42, -66.82], [252.51, -105.18]]","[""purple"", ""yellow""]","[""blue"", ""yellow""]",purple,blue,s,same,j,0,0,625.962,,,,,,2,1,1362270.099,1362333.873,1363003.175,4000,669.302,1363003.175,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1358670.099, ""actual_onset_global_ms"": 1358684.94, ""actual_offset_global_ms"": 1358795.149, ""actual_duration_ms"": 110.209}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1358770.099, ""actual_onset_global_ms"": 1358824.476, ""actual_offset_global_ms"": 1361295.375, ""actual_duration_ms"": 2470.899}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1361295.375, ""actual_onset_global_ms"": 1361291.073, ""actual_offset_global_ms"": 1362303.858, ""actual_duration_ms"": 1012.785}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1362303.858, ""actual_onset_global_ms"": 1362333.873, ""actual_offset_global_ms"": 1363003.175, ""actual_duration_ms"": 669.302}]",0,0,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,44,52,formal,N1_same,1779087893,60.0,2026-05-18T15:27:40.685,0,0,0,1,1363010.25,1363028.423,1,same,0,"[133.19, 149.87]","[[133.19, 149.87]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,s,1,1,1625.367,,,,,,1,1,1366610.25,1366671.595,1368322.288,4000,1650.693,1368322.288,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1363010.25, ""actual_onset_global_ms"": 1363028.423, ""actual_offset_global_ms"": 1363127.107, ""actual_duration_ms"": 98.684}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1363110.25, ""actual_onset_global_ms"": 1363142.141, ""actual_offset_global_ms"": 1365656.514, ""actual_duration_ms"": 2514.373}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1365656.514, ""actual_onset_global_ms"": 1365651.032, ""actual_offset_global_ms"": 1366657.231, ""actual_duration_ms"": 1006.199}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1366657.231, ""actual_onset_global_ms"": 1366671.595, ""actual_offset_global_ms"": 1368322.288, ""actual_duration_ms"": 1650.693}]",0,0,1,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,45,53,formal,N3_change,1779087893,60.0,2026-05-18T15:27:46.028,0,0,0,1,1368353.006,1368371.121,3,change,1,"[-118.15, 214.63]","[[120.67, -178.03], [-118.15, 214.63], [-180.15, -167.24]]","[""blue"", ""green"", ""yellow""]","[""blue"", ""purple"", ""yellow""]",green,purple,s,same,j,0,0,1973.338,,,,,,3,1,1371953.006,1372077.433,1374083.156,4000,2005.723,1374083.156,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1368353.006, ""actual_onset_global_ms"": 1368371.121, ""actual_offset_global_ms"": 1368470.716, ""actual_duration_ms"": 99.595}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1368453.006, ""actual_onset_global_ms"": 1368515.739, ""actual_offset_global_ms"": 1371025.865, ""actual_duration_ms"": 2510.126}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1371025.865, ""actual_onset_global_ms"": 1371021.135, ""actual_offset_global_ms"": 1372032.334, ""actual_duration_ms"": 1011.199}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1372032.334, ""actual_onset_global_ms"": 1372077.433, ""actual_offset_global_ms"": 1374083.156, ""actual_duration_ms"": 2005.723}]",0,0,0,1,0
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,46,54,formal,N2_same,1779087893,60.0,2026-05-18T15:27:51.788,0,0,0,1,1374112.84,1374132.032,2,same,1,"[213.8, -114.31]","[[-127.84, -40.77], [213.8, -114.31]]","[""green"", ""purple""]","[""green"", ""purple""]",purple,purple,s,same,s,1,1,483.844,,,,,,2,1,1377712.84,1377804.2,1378326.266,4000,522.066,1378326.266,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1374112.84, ""actual_onset_global_ms"": 1374132.032, ""actual_offset_global_ms"": 1374241.93, ""actual_duration_ms"": 109.898}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1374212.84, ""actual_onset_global_ms"": 1374263.284, ""actual_offset_global_ms"": 1376773.656, ""actual_duration_ms"": 2510.372}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1376773.656, ""actual_onset_global_ms"": 1376766.403, ""actual_offset_global_ms"": 1377774.025, ""actual_duration_ms"": 1007.622}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1377774.025, ""actual_onset_global_ms"": 1377804.2, ""actual_offset_global_ms"": 1378326.266, ""actual_duration_ms"": 522.066}]",0,0,1,1,0
