participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N4_same,1776938755,60.0,2026-04-23T18:20:46.860,0,0,0,1,888241.539,888253.471,,,,,s,,1,1449.745,,,,891841.539,891911.403,893393.448,4000,1482.045,893393.448,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 888241.539, ""actual_onset_global_ms"": 888253.471, ""actual_offset_global_ms"": 888360.411, ""actual_duration_ms"": 106.94}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 888341.539, ""actual_onset_global_ms"": 888394.901, ""actual_offset_global_ms"": 890867.408, ""actual_duration_ms"": 2472.507}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 890867.408, ""actual_onset_global_ms"": 890862.007, ""actual_offset_global_ms"": 891874.984, ""actual_duration_ms"": 1012.977}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 891874.984, ""actual_onset_global_ms"": 891911.403, ""actual_offset_global_ms"": 893393.448, ""actual_duration_ms"": 1482.045}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,1.0,"[9.11, -111.35]","[[129.64, 184.67], [9.11, -111.35], [118.1, 7.71], [-28.08, -247.92]]","[""blue"", ""red"", ""green"", ""yellow""]","[""blue"", ""red"", ""green"", ""yellow""]",red,red,s,same,1.0,4.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N2_change,1776938755,60.0,2026-04-23T18:20:52.016,0,0,0,1,893397.805,893408.58,,,,,j,,1,1573.465,,,,896997.805,897064.305,898650.162,4000,1585.857,898650.162,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 893397.805, ""actual_onset_global_ms"": 893408.58, ""actual_offset_global_ms"": 893518.239, ""actual_duration_ms"": 109.659}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 893497.805, ""actual_onset_global_ms"": 893532.851, ""actual_offset_global_ms"": 896043.927, ""actual_duration_ms"": 2511.076}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 896043.927, ""actual_onset_global_ms"": 896035.782, ""actual_offset_global_ms"": 897047.22, ""actual_duration_ms"": 1011.438}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 897047.22, ""actual_onset_global_ms"": 897064.305, ""actual_offset_global_ms"": 898650.162, ""actual_duration_ms"": 1585.857}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[-212.99, 117.84]","[[-212.99, 117.84], [137.63, 133.27]]","[""blue"", ""purple""]","[""green"", ""purple""]",blue,green,j,change,1.0,2.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N1_change,1776938755,60.0,2026-04-23T18:20:57.273,0,0,0,1,898653.931,898667.663,,,,,j,,1,1807.56,,,,902253.931,902300.928,904129.032,4000,1828.104,904129.032,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 898653.931, ""actual_onset_global_ms"": 898667.663, ""actual_offset_global_ms"": 898775.121, ""actual_duration_ms"": 107.458}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 898753.931, ""actual_onset_global_ms"": 898779.224, ""actual_offset_global_ms"": 901290.327, ""actual_duration_ms"": 2511.103}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 901290.327, ""actual_onset_global_ms"": 901281.813, ""actual_offset_global_ms"": 902292.972, ""actual_duration_ms"": 1011.159}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 902292.972, ""actual_onset_global_ms"": 902300.928, ""actual_offset_global_ms"": 904129.032, ""actual_duration_ms"": 1828.104}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[137.72, -128.13]","[[137.72, -128.13]]","[""red""]","[""yellow""]",red,yellow,j,change,1.0,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N3_same,1776938755,60.0,2026-04-23T18:21:02.752,0,0,0,1,904132.89,904145.017,,,,,s,,0,2733.208,,,,907732.89,907806.884,910592.348,4000,2785.464,910592.348,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 904132.89, ""actual_onset_global_ms"": 904145.017, ""actual_offset_global_ms"": 904254.475, ""actual_duration_ms"": 109.458}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 904232.89, ""actual_onset_global_ms"": 904278.043, ""actual_offset_global_ms"": 906780.124, ""actual_duration_ms"": 2502.081}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 906780.124, ""actual_onset_global_ms"": 906772.239, ""actual_offset_global_ms"": 907781.338, ""actual_duration_ms"": 1009.099}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 907781.338, ""actual_onset_global_ms"": 907806.884, ""actual_offset_global_ms"": 910592.348, ""actual_duration_ms"": 2785.464}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,1.0,"[-171.55, -183.2]","[[162.24, 18.72], [-171.55, -183.2], [255.27, -193.84]]","[""yellow"", ""purple"", ""green""]","[""yellow"", ""purple"", ""green""]",purple,purple,j,change,0.0,4.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N4_same,1776938755,60.0,2026-04-23T18:21:09.215,0,0,0,1,910596.825,910610.181,,,,,s,,1,1793.471,,,,914196.825,914281.48,916125.524,4000,1844.044,916125.524,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 910596.825, ""actual_onset_global_ms"": 910610.181, ""actual_offset_global_ms"": 910725.911, ""actual_duration_ms"": 115.73}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 910696.825, ""actual_onset_global_ms"": 910763.31, ""actual_offset_global_ms"": 913238.091, ""actual_duration_ms"": 2474.781}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 913238.091, ""actual_onset_global_ms"": 913232.989, ""actual_offset_global_ms"": 914241.878, ""actual_duration_ms"": 1008.889}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 914241.878, ""actual_onset_global_ms"": 914281.48, ""actual_offset_global_ms"": 916125.524, ""actual_duration_ms"": 1844.044}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,1.0,"[-143.31, 101.9]","[[-200.38, -41.0], [-143.31, 101.9], [179.95, 174.82], [159.28, -241.75]]","[""green"", ""purple"", ""yellow"", ""blue""]","[""green"", ""purple"", ""yellow"", ""blue""]",purple,purple,s,same,1.0,8.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N2_same,1776938755,60.0,2026-04-23T18:21:14.749,0,0,0,1,916130.207,916144.465,,,,,s,,1,1366.673,,,,919730.207,919807.668,921206.424,4000,1398.756,921206.424,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 916130.207, ""actual_onset_global_ms"": 916144.465, ""actual_offset_global_ms"": 916255.967, ""actual_duration_ms"": 111.502}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 916230.207, ""actual_onset_global_ms"": 916272.735, ""actual_offset_global_ms"": 918782.24, ""actual_duration_ms"": 2509.505}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 918782.24, ""actual_onset_global_ms"": 918774.283, ""actual_offset_global_ms"": 919787.902, ""actual_duration_ms"": 1013.619}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 919787.902, ""actual_onset_global_ms"": 919807.668, ""actual_offset_global_ms"": 921206.424, ""actual_duration_ms"": 1398.756}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[-34.34, 176.26]","[[-34.34, 176.26], [161.11, -1.19]]","[""red"", ""yellow""]","[""red"", ""yellow""]",red,red,s,same,1.0,2.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N2_change,1776938755,60.0,2026-04-23T18:21:19.829,0,0,0,1,921211.222,921221.175,,,,,j,,1,1032.064,,,,924811.222,924878.849,925928.554,4000,1049.705,925928.554,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 921211.222, ""actual_onset_global_ms"": 921221.175, ""actual_offset_global_ms"": 921334.754, ""actual_duration_ms"": 113.579}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 921311.222, ""actual_onset_global_ms"": 921349.391, ""actual_offset_global_ms"": 923855.681, ""actual_duration_ms"": 2506.29}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 923855.681, ""actual_onset_global_ms"": 923849.267, ""actual_offset_global_ms"": 924861.008, ""actual_duration_ms"": 1011.741}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 924861.008, ""actual_onset_global_ms"": 924878.849, ""actual_offset_global_ms"": 925928.554, ""actual_duration_ms"": 1049.705}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[-34.3, -235.83]","[[-34.3, -235.83], [-256.54, -119.38]]","[""yellow"", ""purple""]","[""blue"", ""purple""]",yellow,blue,j,change,1.0,2.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N3_same,1776938755,60.0,2026-04-23T18:21:24.552,0,0,0,1,925933.528,925947.517,,,,,s,,1,1275.223,,,,929533.528,929612.082,930912.382,4000,1300.3,930912.382,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 925933.528, ""actual_onset_global_ms"": 925947.517, ""actual_offset_global_ms"": 926056.676, ""actual_duration_ms"": 109.159}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 926033.528, ""actual_onset_global_ms"": 926086.158, ""actual_offset_global_ms"": 928582.024, ""actual_duration_ms"": 2495.866}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 928582.024, ""actual_onset_global_ms"": 928574.253, ""actual_offset_global_ms"": 929583.897, ""actual_duration_ms"": 1009.644}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 929583.897, ""actual_onset_global_ms"": 929612.082, ""actual_offset_global_ms"": 930912.382, ""actual_duration_ms"": 1300.3}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,1.0,"[-216.63, 54.13]","[[-59.72, -146.31], [-216.63, 54.13], [-108.59, 64.33]]","[""green"", ""purple"", ""red""]","[""green"", ""purple"", ""red""]",purple,purple,s,same,1.0,3.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N4_same,1776938755,60.0,2026-04-23T18:21:29.535,0,0,0,1,930916.24,930927.564,,,,,s,,1,1728.059,,,,934516.24,934589.781,936381.285,4000,1791.504,936381.285,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 930916.24, ""actual_onset_global_ms"": 930927.564, ""actual_offset_global_ms"": 931043.696, ""actual_duration_ms"": 116.132}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 931016.24, ""actual_onset_global_ms"": 931079.092, ""actual_offset_global_ms"": 933548.182, ""actual_duration_ms"": 2469.09}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 933548.182, ""actual_onset_global_ms"": 933542.902, ""actual_offset_global_ms"": 934552.007, ""actual_duration_ms"": 1009.105}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 934552.007, ""actual_onset_global_ms"": 934589.781, ""actual_offset_global_ms"": 936381.285, ""actual_duration_ms"": 1791.504}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,3.0,"[-216.02, -135.36]","[[172.32, -250.91], [82.54, 208.03], [-175.44, 217.97], [-216.02, -135.36]]","[""red"", ""purple"", ""green"", ""blue""]","[""red"", ""purple"", ""green"", ""blue""]",blue,blue,s,same,1.0,4.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_change,1776938755,60.0,2026-04-23T18:21:35.005,0,0,0,1,936385.822,936397.323,,,,,j,,1,1321.293,,,,939985.822,940070.161,941410.985,4000,1340.824,941410.985,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 936385.822, ""actual_onset_global_ms"": 936397.323, ""actual_offset_global_ms"": 936506.793, ""actual_duration_ms"": 109.47}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 936485.822, ""actual_onset_global_ms"": 936542.36, ""actual_offset_global_ms"": 939023.591, ""actual_duration_ms"": 2481.231}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 939023.591, ""actual_onset_global_ms"": 939017.453, ""actual_offset_global_ms"": 940032.123, ""actual_duration_ms"": 1014.67}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 940032.123, ""actual_onset_global_ms"": 940070.161, ""actual_offset_global_ms"": 941410.985, ""actual_duration_ms"": 1340.824}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[-211.53, 258.32]","[[-211.53, 258.32], [-102.97, 48.84], [140.03, -95.9], [-16.72, -216.71]]","[""blue"", ""yellow"", ""green"", ""purple""]","[""red"", ""yellow"", ""green"", ""purple""]",blue,red,j,change,1.0,4.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N1_change,1776938755,60.0,2026-04-23T18:21:40.034,0,0,0,1,941415.754,941429.919,,,,,j,,1,1237.564,,,,945015.754,945075.308,946325.509,4000,1250.201,946325.509,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 941415.754, ""actual_onset_global_ms"": 941429.919, ""actual_offset_global_ms"": 941547.079, ""actual_duration_ms"": 117.16}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 941515.754, ""actual_onset_global_ms"": 941559.428, ""actual_offset_global_ms"": 944065.159, ""actual_duration_ms"": 2505.731}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 944065.159, ""actual_onset_global_ms"": 944058.971, ""actual_offset_global_ms"": 945067.859, ""actual_duration_ms"": 1008.888}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 945067.859, ""actual_onset_global_ms"": 945075.308, ""actual_offset_global_ms"": 946325.509, ""actual_duration_ms"": 1250.201}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[-245.71, -240.5]","[[-245.71, -240.5]]","[""yellow""]","[""red""]",yellow,red,j,change,1.0,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N1_same,1776938755,60.0,2026-04-23T18:21:44.949,0,0,0,1,946330.366,946343.794,,,,,s,,1,1774.136,,,,949930.366,949986.327,951772.627,4000,1786.3,951772.627,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 946330.366, ""actual_onset_global_ms"": 946343.794, ""actual_offset_global_ms"": 946459.082, ""actual_duration_ms"": 115.288}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 946430.366, ""actual_onset_global_ms"": 946467.225, ""actual_offset_global_ms"": 948979.772, ""actual_duration_ms"": 2512.547}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 948979.772, ""actual_onset_global_ms"": 948973.5, ""actual_offset_global_ms"": 949981.399, ""actual_duration_ms"": 1007.899}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 949981.399, ""actual_onset_global_ms"": 949986.327, ""actual_offset_global_ms"": 951772.627, ""actual_duration_ms"": 1786.3}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[31.16, 124.64]","[[31.16, 124.64]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N4_same,1776938755,60.0,2026-04-23T18:21:50.395,0,0,0,1,951776.747,951790.164,,,,,s,,1,2989.499,,,,955376.747,955491.271,958497.888,4000,3006.617,958497.888,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 951776.747, ""actual_onset_global_ms"": 951790.164, ""actual_offset_global_ms"": 951900.995, ""actual_duration_ms"": 110.831}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 951876.747, ""actual_onset_global_ms"": 951936.128, ""actual_offset_global_ms"": 954449.344, ""actual_duration_ms"": 2513.216}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 954449.344, ""actual_onset_global_ms"": 954441.763, ""actual_offset_global_ms"": 955454.158, ""actual_duration_ms"": 1012.395}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 955454.158, ""actual_onset_global_ms"": 955491.271, ""actual_offset_global_ms"": 958497.888, ""actual_duration_ms"": 3006.617}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,0.0,"[-114.8, -87.05]","[[-114.8, -87.05], [-85.52, 98.3], [104.1, 250.33], [-163.51, 18.78]]","[""purple"", ""blue"", ""red"", ""green""]","[""purple"", ""blue"", ""red"", ""green""]",purple,purple,s,same,1.0,5.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N3_change,1776938755,60.0,2026-04-23T18:21:57.121,0,0,0,1,958502.579,958513.023,,,,,j,,1,2024.489,,,,962102.579,962176.603,964245.918,4000,2069.315,964245.918,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 958502.579, ""actual_onset_global_ms"": 958513.023, ""actual_offset_global_ms"": 958621.604, ""actual_duration_ms"": 108.581}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 958602.579, ""actual_onset_global_ms"": 958646.17, ""actual_offset_global_ms"": 961147.198, ""actual_duration_ms"": 2501.028}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 961147.198, ""actual_onset_global_ms"": 961138.046, ""actual_offset_global_ms"": 962147.609, ""actual_duration_ms"": 1009.563}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 962147.609, ""actual_onset_global_ms"": 962176.603, ""actual_offset_global_ms"": 964245.918, ""actual_duration_ms"": 2069.315}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[21.39, 258.93]","[[31.52, -174.58], [21.39, 258.93], [247.69, -129.81]]","[""red"", ""purple"", ""green""]","[""red"", ""yellow"", ""green""]",purple,yellow,j,change,1.0,3.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N3_same,1776938755,60.0,2026-04-23T18:22:02.868,0,0,0,1,964250.079,964264.868,,,,,s,,1,1729.871,,,,967850.079,967932.394,969676.22,4000,1743.826,969676.22,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 964250.079, ""actual_onset_global_ms"": 964264.868, ""actual_offset_global_ms"": 964377.695, ""actual_duration_ms"": 112.827}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 964350.079, ""actual_onset_global_ms"": 964451.281, ""actual_offset_global_ms"": 966899.02, ""actual_duration_ms"": 2447.739}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 966899.02, ""actual_onset_global_ms"": 966893.196, ""actual_offset_global_ms"": 967904.708, ""actual_duration_ms"": 1011.512}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 967904.708, ""actual_onset_global_ms"": 967932.394, ""actual_offset_global_ms"": 969676.22, ""actual_duration_ms"": 1743.826}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,2.0,"[-112.03, 85.8]","[[132.52, 79.83], [-1.01, -248.82], [-112.03, 85.8]]","[""purple"", ""blue"", ""green""]","[""purple"", ""blue"", ""green""]",green,green,s,same,1.0,3.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N1_change,1776938755,60.0,2026-04-23T18:22:08.300,0,0,0,1,969681.18,969695.851,,,,,j,,1,1249.731,,,,973281.18,973338.206,974598.291,4000,1260.085,974598.291,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 969681.18, ""actual_onset_global_ms"": 969695.851, ""actual_offset_global_ms"": 969810.625, ""actual_duration_ms"": 114.774}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 969781.18, ""actual_onset_global_ms"": 969817.58, ""actual_offset_global_ms"": 972328.657, ""actual_duration_ms"": 2511.077}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 972328.657, ""actual_onset_global_ms"": 972319.602, ""actual_offset_global_ms"": 973330.241, ""actual_duration_ms"": 1010.639}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 973330.241, ""actual_onset_global_ms"": 973338.206, ""actual_offset_global_ms"": 974598.291, ""actual_duration_ms"": 1260.085}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[230.8, 169.9]","[[230.8, 169.9]]","[""purple""]","[""green""]",purple,green,j,change,1.0,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N4_change,1776938755,60.0,2026-04-23T18:22:13.221,0,0,0,1,974602.734,974613.298,,,,,j,,1,2338.796,,,,978202.734,978298.227,980649.591,4000,2351.364,980649.591,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 974602.734, ""actual_onset_global_ms"": 974613.298, ""actual_offset_global_ms"": 974731.827, ""actual_duration_ms"": 118.529}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 974702.734, ""actual_onset_global_ms"": 974766.612, ""actual_offset_global_ms"": 977258.508, ""actual_duration_ms"": 2491.896}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 977258.508, ""actual_onset_global_ms"": 977250.094, ""actual_offset_global_ms"": 978259.309, ""actual_duration_ms"": 1009.215}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 978259.309, ""actual_onset_global_ms"": 978298.227, ""actual_offset_global_ms"": 980649.591, ""actual_duration_ms"": 2351.364}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,3.0,"[-173.38, -210.55]","[[-106.12, -130.77], [86.14, 102.11], [-187.73, 245.16], [-173.38, -210.55]]","[""red"", ""green"", ""blue"", ""yellow""]","[""red"", ""green"", ""blue"", ""purple""]",yellow,purple,j,change,1.0,6.0,1.0
