participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N2_change,1779090226,60.0,2026-05-18T15:58:26.736,0,0,0,1,873722.203,873735.525,,,,,j,,1,2333.613,,,,877322.203,877401.005,879741.6,4000,2340.595,879741.6,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 873722.203, ""actual_onset_global_ms"": 873735.525, ""actual_offset_global_ms"": 873852.499, ""actual_duration_ms"": 116.974}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 873822.203, ""actual_onset_global_ms"": 873867.017, ""actual_offset_global_ms"": 876375.353, ""actual_duration_ms"": 2508.336}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 876375.353, ""actual_onset_global_ms"": 876368.715, ""actual_offset_global_ms"": 877385.417, ""actual_duration_ms"": 1016.702}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 877385.417, ""actual_onset_global_ms"": 877401.005, ""actual_offset_global_ms"": 879741.6, ""actual_duration_ms"": 2340.595}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[157.72, 222.61]","[[157.72, 222.61], [36.84, -205.09]]","[""green"", ""blue""]","[""yellow"", ""blue""]",green,yellow,j,change,1.0,2.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N3_change,1779090226,60.0,2026-05-18T15:58:32.761,0,0,0,1,879746.117,879757.176,,,,,j,,1,1786.374,,,,883346.117,883432.084,885238.335,4000,1806.251,885238.335,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 879746.117, ""actual_onset_global_ms"": 879757.176, ""actual_offset_global_ms"": 879872.002, ""actual_duration_ms"": 114.826}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 879846.117, ""actual_onset_global_ms"": 879895.804, ""actual_offset_global_ms"": 882401.472, ""actual_duration_ms"": 2505.668}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 882401.472, ""actual_onset_global_ms"": 882392.159, ""actual_offset_global_ms"": 883406.308, ""actual_duration_ms"": 1014.149}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 883406.308, ""actual_onset_global_ms"": 883432.084, ""actual_offset_global_ms"": 885238.335, ""actual_duration_ms"": 1806.251}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[122.56, -44.85]","[[-207.89, 57.87], [122.56, -44.85], [245.54, -42.38]]","[""yellow"", ""green"", ""purple""]","[""yellow"", ""red"", ""purple""]",green,red,j,change,1.0,4.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N3_same,1779090226,60.0,2026-05-18T15:58:38.257,0,0,0,1,885242.609,885256.574,,,,,s,,1,2524.499,,,,888842.609,888917.204,891487.876,4000,2570.672,891487.876,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 885242.609, ""actual_onset_global_ms"": 885256.574, ""actual_offset_global_ms"": 885371.645, ""actual_duration_ms"": 115.071}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 885342.609, ""actual_onset_global_ms"": 885396.624, ""actual_offset_global_ms"": 887877.162, ""actual_duration_ms"": 2480.538}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 887877.162, ""actual_onset_global_ms"": 887871.444, ""actual_offset_global_ms"": 888889.419, ""actual_duration_ms"": 1017.975}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 888889.419, ""actual_onset_global_ms"": 888917.204, ""actual_offset_global_ms"": 891487.876, ""actual_duration_ms"": 2570.672}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,1.0,"[80.26, 92.39]","[[240.32, -17.99], [80.26, 92.39], [106.49, -195.54]]","[""yellow"", ""red"", ""green""]","[""yellow"", ""red"", ""green""]",red,red,s,same,1.0,3.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N2_change,1779090226,60.0,2026-05-18T15:58:44.506,0,0,0,1,891491.38,891504.817,,,,,j,,1,2972.587,,,,895091.38,895156.648,898160.045,4000,3003.397,898160.045,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 891491.38, ""actual_onset_global_ms"": 891504.817, ""actual_offset_global_ms"": 891621.793, ""actual_duration_ms"": 116.976}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 891591.38, ""actual_onset_global_ms"": 891636.596, ""actual_offset_global_ms"": 894133.462, ""actual_duration_ms"": 2496.866}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 894133.462, ""actual_onset_global_ms"": 894124.355, ""actual_offset_global_ms"": 895139.354, ""actual_duration_ms"": 1014.999}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 895139.354, ""actual_onset_global_ms"": 895156.648, ""actual_offset_global_ms"": 898160.045, ""actual_duration_ms"": 3003.397}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[48.49, 177.21]","[[-19.1, -211.12], [48.49, 177.21]]","[""green"", ""purple""]","[""green"", ""red""]",purple,red,j,change,1.0,2.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N2_change,1779090226,60.0,2026-05-18T15:58:51.178,0,0,0,1,898163.515,898176.602,,,,,j,,1,5119.565,,,,901763.515,901825.346,906980.653,4000,5155.307,906980.653,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 898163.515, ""actual_onset_global_ms"": 898176.602, ""actual_offset_global_ms"": 898294.04, ""actual_duration_ms"": 117.438}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 898263.515, ""actual_onset_global_ms"": 898309.38, ""actual_offset_global_ms"": 900799.131, ""actual_duration_ms"": 2489.751}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 900799.131, ""actual_onset_global_ms"": 900793.713, ""actual_offset_global_ms"": 901810.151, ""actual_duration_ms"": 1016.438}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 901810.151, ""actual_onset_global_ms"": 901825.346, ""actual_offset_global_ms"": 906980.653, ""actual_duration_ms"": 5155.307}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[-23.32, 228.88]","[[184.32, 155.9], [-23.32, 228.88]]","[""yellow"", ""green""]","[""yellow"", ""red""]",green,red,j,change,1.0,2.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N1_same,1779090226,60.0,2026-05-18T15:59:00.000,0,0,0,1,906984.832,906997.804,,,,,s,,1,1529.269,,,,910584.832,910636.439,912182.186,4000,1545.747,912182.186,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 906984.832, ""actual_onset_global_ms"": 906997.804, ""actual_offset_global_ms"": 907114.569, ""actual_duration_ms"": 116.765}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 907084.832, ""actual_onset_global_ms"": 907118.817, ""actual_offset_global_ms"": 909621.083, ""actual_duration_ms"": 2502.266}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 909621.083, ""actual_onset_global_ms"": 909615.387, ""actual_offset_global_ms"": 910631.063, ""actual_duration_ms"": 1015.676}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 910631.063, ""actual_onset_global_ms"": 910636.439, ""actual_offset_global_ms"": 912182.186, ""actual_duration_ms"": 1545.747}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-174.82, 201.58]","[[-174.82, 201.58]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,1.0,1.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N1_change,1779090226,60.0,2026-05-18T15:59:05.201,0,0,0,1,912186.375,912199.278,,,,,j,,1,2263.217,,,,915786.375,915838.207,918149.602,4000,2311.395,918149.602,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 912186.375, ""actual_onset_global_ms"": 912199.278, ""actual_offset_global_ms"": 912316.737, ""actual_duration_ms"": 117.459}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 912286.375, ""actual_onset_global_ms"": 912321.088, ""actual_offset_global_ms"": 914831.426, ""actual_duration_ms"": 2510.338}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 914831.426, ""actual_onset_global_ms"": 914832.411, ""actual_offset_global_ms"": 915832.653, ""actual_duration_ms"": 1000.242}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 915832.653, ""actual_onset_global_ms"": 915838.207, ""actual_offset_global_ms"": 918149.602, ""actual_duration_ms"": 2311.395}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[112.85, 65.49]","[[112.85, 65.49]]","[""red""]","[""purple""]",red,purple,j,change,1.0,1.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N4_same,1779090226,60.0,2026-05-18T15:59:11.168,0,0,0,1,918153.319,918163.076,,,,,s,,1,3263.705,,,,921753.319,921833.203,925155.65,4000,3322.447,925155.65,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 918153.319, ""actual_onset_global_ms"": 918163.076, ""actual_offset_global_ms"": 918278.533, ""actual_duration_ms"": 115.457}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 918253.319, ""actual_onset_global_ms"": 918313.13, ""actual_offset_global_ms"": 920788.669, ""actual_duration_ms"": 2475.539}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 920788.669, ""actual_onset_global_ms"": 920779.968, ""actual_offset_global_ms"": 921796.809, ""actual_duration_ms"": 1016.841}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 921796.809, ""actual_onset_global_ms"": 921833.203, ""actual_offset_global_ms"": 925155.65, ""actual_duration_ms"": 3322.447}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,3.0,"[220.18, 113.69]","[[75.32, 130.39], [-259.13, 81.45], [-29.68, 163.28], [220.18, 113.69]]","[""green"", ""blue"", ""yellow"", ""red""]","[""green"", ""blue"", ""yellow"", ""red""]",red,red,s,same,1.0,6.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N3_same,1779090226,60.0,2026-05-18T15:59:18.174,0,0,0,1,925159.327,925172.759,,,,,s,,1,2509.39,,,,928759.327,928833.359,931360.794,4000,2527.435,931360.794,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 925159.327, ""actual_onset_global_ms"": 925172.759, ""actual_offset_global_ms"": 925289.626, ""actual_duration_ms"": 116.867}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 925259.327, ""actual_onset_global_ms"": 925313.228, ""actual_offset_global_ms"": 927799.047, ""actual_duration_ms"": 2485.819}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 927799.047, ""actual_onset_global_ms"": 927789.019, ""actual_offset_global_ms"": 928805.811, ""actual_duration_ms"": 1016.792}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 928805.811, ""actual_onset_global_ms"": 928833.359, ""actual_offset_global_ms"": 931360.794, ""actual_duration_ms"": 2527.435}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,1.0,"[-222.88, 12.5]","[[-37.51, 95.63], [-222.88, 12.5], [181.64, 162.55]]","[""green"", ""blue"", ""purple""]","[""green"", ""blue"", ""purple""]",blue,blue,s,same,1.0,3.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N1_change,1779090226,60.0,2026-05-18T15:59:24.380,0,0,0,1,931364.613,931377.197,,,,,j,,1,1456.445,,,,934964.613,935014.24,936551.951,4000,1537.711,936551.951,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 931364.613, ""actual_onset_global_ms"": 931377.197, ""actual_offset_global_ms"": 931493.064, ""actual_duration_ms"": 115.867}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 931464.613, ""actual_onset_global_ms"": 931498.541, ""actual_offset_global_ms"": 934005.348, ""actual_duration_ms"": 2506.807}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 934005.348, ""actual_onset_global_ms"": 933997.062, ""actual_offset_global_ms"": 935009.425, ""actual_duration_ms"": 1012.363}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 935009.425, ""actual_onset_global_ms"": 935014.24, ""actual_offset_global_ms"": 936551.951, ""actual_duration_ms"": 1537.711}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[-106.91, 14.71]","[[-106.91, 14.71]]","[""green""]","[""blue""]",green,blue,j,change,1.0,1.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N1_same,1779090226,60.0,2026-05-18T15:59:29.570,0,0,0,1,936555.509,936569.08,,,,,s,,1,1809.905,,,,940155.509,940208.985,942040.798,4000,1831.813,942040.798,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 936555.509, ""actual_onset_global_ms"": 936569.08, ""actual_offset_global_ms"": 936685.282, ""actual_duration_ms"": 116.202}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 936655.509, ""actual_onset_global_ms"": 936691.056, ""actual_offset_global_ms"": 939187.956, ""actual_duration_ms"": 2496.9}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 939187.956, ""actual_onset_global_ms"": 939185.626, ""actual_offset_global_ms"": 940202.403, ""actual_duration_ms"": 1016.777}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 940202.403, ""actual_onset_global_ms"": 940208.985, ""actual_offset_global_ms"": 942040.798, ""actual_duration_ms"": 1831.813}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-1.07, 191.57]","[[-1.07, 191.57]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N2_same,1779090226,60.0,2026-05-18T15:59:35.059,0,0,0,1,942044.562,942057.832,,,,,s,,1,3218.958,,,,945644.562,945726.572,948979.757,4000,3253.185,948979.757,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 942044.562, ""actual_onset_global_ms"": 942057.832, ""actual_offset_global_ms"": 942174.636, ""actual_duration_ms"": 116.804}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 942144.562, ""actual_onset_global_ms"": 942189.201, ""actual_offset_global_ms"": 944704.006, ""actual_duration_ms"": 2514.805}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 944704.006, ""actual_onset_global_ms"": 944694.425, ""actual_offset_global_ms"": 945711.172, ""actual_duration_ms"": 1016.747}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 945711.172, ""actual_onset_global_ms"": 945726.572, ""actual_offset_global_ms"": 948979.757, ""actual_duration_ms"": 3253.185}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[58.03, 154.13]","[[58.03, 154.13], [-86.27, -258.54]]","[""purple"", ""green""]","[""purple"", ""green""]",purple,purple,s,same,1.0,2.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N1_same,1779090226,60.0,2026-05-18T15:59:41.998,0,0,0,1,948983.318,948994.194,,,,,s,,1,1868.033,,,,952583.318,952633.048,954527.761,4000,1894.713,954527.761,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 948983.318, ""actual_onset_global_ms"": 948994.194, ""actual_offset_global_ms"": 949111.193, ""actual_duration_ms"": 116.999}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 949083.318, ""actual_onset_global_ms"": 949115.95, ""actual_offset_global_ms"": 951626.729, ""actual_duration_ms"": 2510.779}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 951626.729, ""actual_onset_global_ms"": 951618.587, ""actual_offset_global_ms"": 952628.034, ""actual_duration_ms"": 1009.447}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 952628.034, ""actual_onset_global_ms"": 952633.048, ""actual_offset_global_ms"": 954527.761, ""actual_duration_ms"": 1894.713}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[219.88, -80.77]","[[219.88, -80.77]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N3_change,1779090226,60.0,2026-05-18T15:59:47.546,0,0,0,1,954531.985,954542.443,,,,,j,,1,1759.104,,,,958131.985,958198.462,960004.421,4000,1805.959,960004.421,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 954531.985, ""actual_onset_global_ms"": 954542.443, ""actual_offset_global_ms"": 954658.967, ""actual_duration_ms"": 116.524}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 954631.985, ""actual_onset_global_ms"": 954685.508, ""actual_offset_global_ms"": 957166.323, ""actual_duration_ms"": 2480.815}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 957166.323, ""actual_onset_global_ms"": 957157.546, ""actual_offset_global_ms"": 958171.575, ""actual_duration_ms"": 1014.029}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 958171.575, ""actual_onset_global_ms"": 958198.462, ""actual_offset_global_ms"": 960004.421, ""actual_duration_ms"": 1805.959}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[-92.02, -207.8]","[[138.1, -22.85], [-92.02, -207.8], [-9.79, 119.43]]","[""yellow"", ""purple"", ""red""]","[""yellow"", ""green"", ""red""]",purple,green,j,change,1.0,3.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N4_change,1779090226,60.0,2026-05-18T15:59:53.023,0,0,0,1,960008.59,960020.972,,,,,j,,1,2988.255,,,,963608.59,963706.1,966718.287,4000,3012.187,966718.287,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 960008.59, ""actual_onset_global_ms"": 960020.972, ""actual_offset_global_ms"": 960138.164, ""actual_duration_ms"": 117.192}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 960108.59, ""actual_onset_global_ms"": 960174.617, ""actual_offset_global_ms"": 962670.007, ""actual_duration_ms"": 2495.39}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 962670.007, ""actual_onset_global_ms"": 962671.743, ""actual_offset_global_ms"": 963671.349, ""actual_duration_ms"": 999.606}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 963671.349, ""actual_onset_global_ms"": 963706.1, ""actual_offset_global_ms"": 966718.287, ""actual_duration_ms"": 3012.187}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,3.0,"[-166.97, -156.14]","[[144.48, 89.4], [-211.17, 34.75], [-133.12, 185.86], [-166.97, -156.14]]","[""yellow"", ""red"", ""blue"", ""purple""]","[""yellow"", ""red"", ""blue"", ""green""]",purple,green,j,change,1.0,4.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N2_same,1779090226,60.0,2026-05-18T15:59:59.737,0,0,0,1,966722.796,966735.566,,,,,s,,1,2555.206,,,,970322.796,970400.718,972988.486,4000,2587.768,972988.486,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 966722.796, ""actual_onset_global_ms"": 966735.566, ""actual_offset_global_ms"": 966853.03, ""actual_duration_ms"": 117.464}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 966822.796, ""actual_onset_global_ms"": 966867.049, ""actual_offset_global_ms"": 969378.721, ""actual_duration_ms"": 2511.672}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 969378.721, ""actual_onset_global_ms"": 969368.553, ""actual_offset_global_ms"": 970385.345, ""actual_duration_ms"": 1016.792}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 970385.345, ""actual_onset_global_ms"": 970400.718, ""actual_offset_global_ms"": 972988.486, ""actual_duration_ms"": 2587.768}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[10.14, 200.86]","[[10.14, 200.86], [-202.78, 174.82]]","[""blue"", ""red""]","[""blue"", ""red""]",blue,blue,s,same,1.0,2.0,1.0
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N4_change,1779090226,60.0,2026-05-18T16:00:06.007,0,0,0,1,972992.362,973005.743,,,,,j,,1,4510.952,,,,976592.362,976724.131,981264.383,4000,4540.252,981264.383,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 972992.362, ""actual_onset_global_ms"": 973005.743, ""actual_offset_global_ms"": 973122.552, ""actual_duration_ms"": 116.809}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 973092.362, ""actual_onset_global_ms"": 973157.459, ""actual_offset_global_ms"": 975683.385, ""actual_duration_ms"": 2525.926}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 975683.385, ""actual_onset_global_ms"": 975676.269, ""actual_offset_global_ms"": 976688.808, ""actual_duration_ms"": 1012.539}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 976688.808, ""actual_onset_global_ms"": 976724.131, ""actual_offset_global_ms"": 981264.383, ""actual_duration_ms"": 4540.252}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,2.0,"[-158.34, 138.35]","[[-67.47, 228.88], [225.84, -65.07], [-158.34, 138.35], [-236.86, -19.16]]","[""red"", ""green"", ""purple"", ""yellow""]","[""red"", ""green"", ""blue"", ""yellow""]",purple,blue,j,change,1.0,4.0,1.0
