participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N4_same,1779087882,60.0,2026-05-18T15:17:51.854,0,0,0,1,781417.442,781430.38,,,,,s,,1,2291.978,,,,785017.442,785116.288,787438.388,4000,2322.1,787438.388,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 781417.442, ""actual_onset_global_ms"": 781430.38, ""actual_offset_global_ms"": 781547.553, ""actual_duration_ms"": 117.173}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 781517.442, ""actual_onset_global_ms"": 781579.85, ""actual_offset_global_ms"": 784064.968, ""actual_duration_ms"": 2485.118}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 784064.968, ""actual_onset_global_ms"": 784064.219, ""actual_offset_global_ms"": 785081.038, ""actual_duration_ms"": 1016.819}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 785081.038, ""actual_onset_global_ms"": 785116.288, ""actual_offset_global_ms"": 787438.388, ""actual_duration_ms"": 2322.1}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,1.0,"[-196.5, -142.73]","[[220.46, 155.85], [-196.5, -142.73], [-50.94, 240.85], [-186.22, 179.63]]","[""red"", ""green"", ""blue"", ""yellow""]","[""red"", ""green"", ""blue"", ""yellow""]",green,green,s,same,1.0,5.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N4_change,1779087882,60.0,2026-05-18T15:17:57.879,0,0,0,1,787441.939,787455.079,,,,,j,,1,13373.993,,,,791041.939,791154.887,804580.198,4000,13425.311,804580.198,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 787441.939, ""actual_onset_global_ms"": 787455.079, ""actual_offset_global_ms"": 787571.275, ""actual_duration_ms"": 116.196}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 787541.939, ""actual_onset_global_ms"": 787606.381, ""actual_offset_global_ms"": 790110.042, ""actual_duration_ms"": 2503.661}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 790110.042, ""actual_onset_global_ms"": 790104.57, ""actual_offset_global_ms"": 791121.066, ""actual_duration_ms"": 1016.496}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 791121.066, ""actual_onset_global_ms"": 791154.887, ""actual_offset_global_ms"": 804580.198, ""actual_duration_ms"": 13425.311}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[186.82, -152.93]","[[186.82, -152.93], [-208.6, 129.71], [135.65, -2.13], [18.71, -148.39]]","[""blue"", ""green"", ""purple"", ""yellow""]","[""red"", ""green"", ""purple"", ""yellow""]",blue,red,j,change,1.0,4.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N3_change,1779087882,60.0,2026-05-18T15:18:15.020,0,0,0,1,804583.06,804597.052,,,,,j,,1,2932.182,,,,808183.06,808271.933,811211.149,4000,2939.216,811211.149,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 804583.06, ""actual_onset_global_ms"": 804597.052, ""actual_offset_global_ms"": 804713.84, ""actual_duration_ms"": 116.788}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 804683.06, ""actual_onset_global_ms"": 804737.102, ""actual_offset_global_ms"": 807236.261, ""actual_duration_ms"": 2499.159}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 807236.261, ""actual_onset_global_ms"": 807230.202, ""actual_offset_global_ms"": 808247.132, ""actual_duration_ms"": 1016.93}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 808247.132, ""actual_onset_global_ms"": 808271.933, ""actual_offset_global_ms"": 811211.149, ""actual_duration_ms"": 2939.216}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[46.79, 197.35]","[[-96.69, -242.92], [46.79, 197.35], [48.91, 85.5]]","[""green"", ""blue"", ""red""]","[""green"", ""yellow"", ""red""]",blue,yellow,j,change,1.0,3.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N1_same,1779087882,60.0,2026-05-18T15:18:21.651,0,0,0,1,811214.405,811226.588,,,,,s,,1,1551.414,,,,814814.405,814860.426,816420.978,4000,1560.552,816420.978,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 811214.405, ""actual_onset_global_ms"": 811226.588, ""actual_offset_global_ms"": 811343.382, ""actual_duration_ms"": 116.794}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 811314.405, ""actual_onset_global_ms"": 811346.184, ""actual_offset_global_ms"": 813843.673, ""actual_duration_ms"": 2497.489}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 813843.673, ""actual_onset_global_ms"": 813838.498, ""actual_offset_global_ms"": 814855.427, ""actual_duration_ms"": 1016.929}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 814855.427, ""actual_onset_global_ms"": 814860.426, ""actual_offset_global_ms"": 816420.978, ""actual_duration_ms"": 1560.552}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-39.63, 201.15]","[[-39.63, 201.15]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N1_same,1779087882,60.0,2026-05-18T15:18:26.860,0,0,0,1,816423.998,816435.297,,,,,s,,1,1639.02,,,,820023.998,820076.38,821727.988,4000,1651.608,821727.988,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 816423.998, ""actual_onset_global_ms"": 816435.297, ""actual_offset_global_ms"": 816551.581, ""actual_duration_ms"": 116.284}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 816523.998, ""actual_onset_global_ms"": 816555.749, ""actual_offset_global_ms"": 819065.84, ""actual_duration_ms"": 2510.091}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 819065.84, ""actual_onset_global_ms"": 819055.818, ""actual_offset_global_ms"": 820071.969, ""actual_duration_ms"": 1016.151}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 820071.969, ""actual_onset_global_ms"": 820076.38, ""actual_offset_global_ms"": 821727.988, ""actual_duration_ms"": 1651.608}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-18.41, -194.55]","[[-18.41, -194.55]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N3_same,1779087882,60.0,2026-05-18T15:18:32.169,0,0,0,1,821731.528,821742.089,,,,,s,,1,4679.428,,,,825331.528,825397.853,830122.97,4000,4725.117,830122.97,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 821731.528, ""actual_onset_global_ms"": 821742.089, ""actual_offset_global_ms"": 821858.863, ""actual_duration_ms"": 116.774}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 821831.528, ""actual_onset_global_ms"": 821883.366, ""actual_offset_global_ms"": 824361.002, ""actual_duration_ms"": 2477.636}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 824361.002, ""actual_onset_global_ms"": 824351.76, ""actual_offset_global_ms"": 825367.734, ""actual_duration_ms"": 1015.974}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 825367.734, ""actual_onset_global_ms"": 825397.853, ""actual_offset_global_ms"": 830122.97, ""actual_duration_ms"": 4725.117}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,0.0,"[-110.2, -91.46]","[[-110.2, -91.46], [25.59, 200.41], [167.65, -5.0]]","[""blue"", ""purple"", ""red""]","[""blue"", ""purple"", ""red""]",blue,blue,s,same,1.0,5.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N1_change,1779087882,60.0,2026-05-18T15:18:40.564,0,0,0,1,830127.253,830136.348,,,,,j,,1,1734.979,,,,833727.253,833774.43,835531.022,4000,1756.592,835531.022,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 830127.253, ""actual_onset_global_ms"": 830136.348, ""actual_offset_global_ms"": 830252.145, ""actual_duration_ms"": 115.797}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 830227.253, ""actual_onset_global_ms"": 830256.461, ""actual_offset_global_ms"": 832764.333, ""actual_duration_ms"": 2507.872}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 832764.333, ""actual_onset_global_ms"": 832754.197, ""actual_offset_global_ms"": 833771.002, ""actual_duration_ms"": 1016.805}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 833771.002, ""actual_onset_global_ms"": 833774.43, ""actual_offset_global_ms"": 835531.022, ""actual_duration_ms"": 1756.592}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[115.14, 196.87]","[[115.14, 196.87]]","[""blue""]","[""purple""]",blue,purple,j,change,1.0,1.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N4_same,1779087882,60.0,2026-05-18T15:18:45.972,0,0,0,1,835534.437,835543.829,,,,,s,,1,3610.549,,,,839134.437,839253.85,842913.738,4000,3659.888,842913.738,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 835534.437, ""actual_onset_global_ms"": 835543.829, ""actual_offset_global_ms"": 835660.243, ""actual_duration_ms"": 116.414}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 835634.437, ""actual_onset_global_ms"": 835696.852, ""actual_offset_global_ms"": 838202.52, ""actual_duration_ms"": 2505.668}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 838202.52, ""actual_onset_global_ms"": 838201.913, ""actual_offset_global_ms"": 839219.01, ""actual_duration_ms"": 1017.097}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 839219.01, ""actual_onset_global_ms"": 839253.85, ""actual_offset_global_ms"": 842913.738, ""actual_duration_ms"": 3659.888}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,3.0,"[111.09, -93.69]","[[-112.39, -65.45], [56.33, 212.68], [21.4, -194.54], [111.09, -93.69]]","[""yellow"", ""blue"", ""red"", ""green""]","[""yellow"", ""blue"", ""red"", ""green""]",green,green,s,same,1.0,5.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N4_same,1779087882,60.0,2026-05-18T15:18:53.354,0,0,0,1,842916.875,842931.157,,,,,s,,1,3749.516,,,,846516.875,846615.805,850421.956,4000,3806.151,850421.956,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 842916.875, ""actual_onset_global_ms"": 842931.157, ""actual_offset_global_ms"": 843047.076, ""actual_duration_ms"": 115.919}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 843016.875, ""actual_onset_global_ms"": 843080.157, ""actual_offset_global_ms"": 845567.826, ""actual_duration_ms"": 2487.669}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 845567.826, ""actual_onset_global_ms"": 845563.621, ""actual_offset_global_ms"": 846580.829, ""actual_duration_ms"": 1017.208}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 846580.829, ""actual_onset_global_ms"": 846615.805, ""actual_offset_global_ms"": 850421.956, ""actual_duration_ms"": 3806.151}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,2.0,"[-127.22, 69.12]","[[132.4, -85.57], [180.34, 80.11], [-127.22, 69.12], [-63.34, -204.66]]","[""green"", ""purple"", ""red"", ""blue""]","[""green"", ""purple"", ""red"", ""blue""]",red,red,s,same,1.0,6.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N4_change,1779087882,60.0,2026-05-18T15:19:00.862,0,0,0,1,850424.992,850438.494,,,,,j,,1,7431.36,,,,854024.992,854139.357,861615.121,4000,7475.764,861615.121,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 850424.992, ""actual_onset_global_ms"": 850438.494, ""actual_offset_global_ms"": 850555.368, ""actual_duration_ms"": 116.874}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 850524.992, ""actual_onset_global_ms"": 850588.77, ""actual_offset_global_ms"": 853092.599, ""actual_duration_ms"": 2503.829}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 853092.599, ""actual_onset_global_ms"": 853089.896, ""actual_offset_global_ms"": 854105.739, ""actual_duration_ms"": 1015.843}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 854105.739, ""actual_onset_global_ms"": 854139.357, ""actual_offset_global_ms"": 861615.121, ""actual_duration_ms"": 7475.764}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[127.1, 91.66]","[[127.1, 91.66], [231.58, 73.5], [5.77, -110.26], [32.9, -206.38]]","[""purple"", ""yellow"", ""red"", ""green""]","[""blue"", ""yellow"", ""red"", ""green""]",purple,blue,j,change,1.0,6.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N1_same,1779087882,60.0,2026-05-18T15:19:12.055,0,0,0,1,861618.3,861631.676,,,,,s,,1,4381.871,,,,865218.3,865266.084,869686.308,4000,4420.224,869686.308,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 861618.3, ""actual_onset_global_ms"": 861631.676, ""actual_offset_global_ms"": 861748.275, ""actual_duration_ms"": 116.599}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 861718.3, ""actual_onset_global_ms"": 861751.396, ""actual_offset_global_ms"": 864257.666, ""actual_duration_ms"": 2506.27}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 864257.666, ""actual_onset_global_ms"": 864247.495, ""actual_offset_global_ms"": 865261.398, ""actual_duration_ms"": 1013.903}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 865261.398, ""actual_onset_global_ms"": 865266.084, ""actual_offset_global_ms"": 869686.308, ""actual_duration_ms"": 4420.224}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[65.87, -159.77]","[[65.87, -159.77]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N4_change,1779087882,60.0,2026-05-18T15:19:20.127,0,0,0,1,869690.095,869702.872,,,,,j,,0,3301.391,,,,873290.095,873377.695,876707.524,4000,3329.829,876707.524,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 869690.095, ""actual_onset_global_ms"": 869702.872, ""actual_offset_global_ms"": 869819.972, ""actual_duration_ms"": 117.1}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 869790.095, ""actual_onset_global_ms"": 869852.691, ""actual_offset_global_ms"": 872331.877, ""actual_duration_ms"": 2479.186}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 872331.877, ""actual_onset_global_ms"": 872324.18, ""actual_offset_global_ms"": 873342.013, ""actual_duration_ms"": 1017.833}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 873342.013, ""actual_onset_global_ms"": 873377.695, ""actual_offset_global_ms"": 876707.524, ""actual_duration_ms"": 3329.829}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[-145.49, -150.26]","[[-145.49, -150.26], [196.44, -245.6], [-15.42, 105.65], [-214.07, -258.75]]","[""blue"", ""yellow"", ""green"", ""purple""]","[""red"", ""yellow"", ""green"", ""purple""]",blue,red,s,same,0.0,6.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N1_change,1779087882,60.0,2026-05-18T15:19:27.148,0,0,0,1,876710.595,876719.566,,,,,j,,1,1760.766,,,,880310.595,880354.351,882124.636,4000,1770.285,882124.636,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 876710.595, ""actual_onset_global_ms"": 876719.566, ""actual_offset_global_ms"": 876836.998, ""actual_duration_ms"": 117.432}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 876810.595, ""actual_onset_global_ms"": 876840.265, ""actual_offset_global_ms"": 879344.812, ""actual_duration_ms"": 2504.547}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 879344.812, ""actual_onset_global_ms"": 879335.147, ""actual_offset_global_ms"": 880350.931, ""actual_duration_ms"": 1015.784}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 880350.931, ""actual_onset_global_ms"": 880354.351, ""actual_offset_global_ms"": 882124.636, ""actual_duration_ms"": 1770.285}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[133.12, -0.32]","[[133.12, -0.32]]","[""red""]","[""green""]",red,green,j,change,1.0,1.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N2_change,1779087882,60.0,2026-05-18T15:19:32.565,0,0,0,1,882128.39,882139.363,,,,,j,,1,2593.471,,,,885728.39,885773.402,888395.352,4000,2621.95,888395.352,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 882128.39, ""actual_onset_global_ms"": 882139.363, ""actual_offset_global_ms"": 882256.426, ""actual_duration_ms"": 117.063}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 882228.39, ""actual_onset_global_ms"": 882270.447, ""actual_offset_global_ms"": 884756.774, ""actual_duration_ms"": 2486.327}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 884756.774, ""actual_onset_global_ms"": 884758.917, ""actual_offset_global_ms"": 885759.371, ""actual_duration_ms"": 1000.454}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 885759.371, ""actual_onset_global_ms"": 885773.402, ""actual_offset_global_ms"": 888395.352, ""actual_duration_ms"": 2621.95}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[-115.01, 150.76]","[[-115.01, 150.76], [-180.31, -42.13]]","[""red"", ""green""]","[""yellow"", ""green""]",red,yellow,j,change,1.0,3.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N2_same,1779087882,60.0,2026-05-18T15:19:38.835,0,0,0,1,888398.861,888412.335,,,,,s,,1,3058.219,,,,891998.861,892060.714,895147.97,4000,3087.256,895147.97,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 888398.861, ""actual_onset_global_ms"": 888412.335, ""actual_offset_global_ms"": 888529.156, ""actual_duration_ms"": 116.821}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 888498.861, ""actual_onset_global_ms"": 888542.499, ""actual_offset_global_ms"": 891033.679, ""actual_duration_ms"": 2491.18}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 891033.679, ""actual_onset_global_ms"": 891029.01, ""actual_offset_global_ms"": 892046.097, ""actual_duration_ms"": 1017.087}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 892046.097, ""actual_onset_global_ms"": 892060.714, ""actual_offset_global_ms"": 895147.97, ""actual_duration_ms"": 3087.256}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[254.22, 109.28]","[[218.84, 12.34], [254.22, 109.28]]","[""green"", ""purple""]","[""green"", ""purple""]",purple,purple,s,same,1.0,5.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N3_change,1779087882,60.0,2026-05-18T15:19:45.589,0,0,0,1,895152.571,895164.77,,,,,j,,1,4077.126,,,,898752.571,898838.453,902932.959,4000,4094.506,902932.959,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 895152.571, ""actual_onset_global_ms"": 895164.77, ""actual_offset_global_ms"": 895281.585, ""actual_duration_ms"": 116.815}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 895252.571, ""actual_onset_global_ms"": 895304.836, ""actual_offset_global_ms"": 897799.899, ""actual_duration_ms"": 2495.063}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 897799.899, ""actual_onset_global_ms"": 897798.403, ""actual_offset_global_ms"": 898815.088, ""actual_duration_ms"": 1016.685}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 898815.088, ""actual_onset_global_ms"": 898838.453, ""actual_offset_global_ms"": 902932.959, ""actual_duration_ms"": 4094.506}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,0.0,"[178.73, -157.15]","[[178.73, -157.15], [124.1, 136.84], [-27.99, -94.69]]","[""green"", ""purple"", ""yellow""]","[""blue"", ""purple"", ""yellow""]",green,blue,j,change,1.0,3.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N3_same,1779087882,60.0,2026-05-18T15:19:53.373,0,0,0,1,902936.114,902946.027,,,,,s,,1,4183.547,,,,906536.114,906605.933,910804.381,4000,4198.448,910804.381,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 902936.114, ""actual_onset_global_ms"": 902946.027, ""actual_offset_global_ms"": 903063.605, ""actual_duration_ms"": 117.578}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 903036.114, ""actual_onset_global_ms"": 903087.169, ""actual_offset_global_ms"": 905564.511, ""actual_duration_ms"": 2477.342}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 905564.511, ""actual_onset_global_ms"": 905563.359, ""actual_offset_global_ms"": 906580.448, ""actual_duration_ms"": 1017.089}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 906580.448, ""actual_onset_global_ms"": 906605.933, ""actual_offset_global_ms"": 910804.381, ""actual_duration_ms"": 4198.448}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,2.0,"[-106.92, -45.59]","[[-25.6, -228.61], [-81.23, 135.97], [-106.92, -45.59]]","[""blue"", ""purple"", ""yellow""]","[""blue"", ""purple"", ""yellow""]",yellow,yellow,s,same,1.0,3.0,1.0
