participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779261925,136.562,2026-05-20T15:29:55.824,0,0,0,1,265985.431,266001.829,,,,,j,j,1,1293.21,268637.573,none,,266585.431,267344.363,268637.573,3000,1293.21,268637.573,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 265985.431, ""actual_onset_global_ms"": 266001.829, ""actual_offset_global_ms"": 266107.662, ""actual_duration_ms"": 105.833}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 266085.431, ""actual_onset_global_ms"": 266118.231, ""actual_offset_global_ms"": 267336.594, ""actual_duration_ms"": 1218.363}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 266585.431, ""actual_onset_global_ms"": 267344.363, ""actual_offset_global_ms"": 268637.573, ""actual_duration_ms"": 1293.21}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,266118.407,500.0,266814.97,red,boat,red_boat,switch,shape,color,2519.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779261925,136.562,2026-05-20T15:29:58.493,0,0,0,1,268654.446,268677.064,,,,,s,s,1,1405.135,271451.05,none,,269254.446,270045.915,271451.05,3000,1405.135,271451.05,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 268654.446, ""actual_onset_global_ms"": 268677.064, ""actual_offset_global_ms"": 268769.611, ""actual_duration_ms"": 92.547}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 268754.446, ""actual_onset_global_ms"": 268780.331, ""actual_offset_global_ms"": 270036.838, ""actual_duration_ms"": 1256.507}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 269254.446, ""actual_onset_global_ms"": 270045.915, ""actual_offset_global_ms"": 271451.05, ""actual_duration_ms"": 1405.135}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,268780.52,500.0,269546.77,blue,rabbit,blue_rabbit,switch,color,shape,2670.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779261925,136.562,2026-05-20T15:30:01.303,0,0,0,1,271464.916,271531.606,,,,,j,s,0,1677.733,274478.75,none,,272064.916,272801.017,274478.75,3000,1677.733,274478.75,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 271464.916, ""actual_onset_global_ms"": 271531.606, ""actual_offset_global_ms"": 271588.367, ""actual_duration_ms"": 56.761}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 271564.916, ""actual_onset_global_ms"": 271603.03, ""actual_offset_global_ms"": 272793.929, ""actual_duration_ms"": 1190.899}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 272064.916, ""actual_onset_global_ms"": 272801.017, ""actual_offset_global_ms"": 274478.75, ""actual_duration_ms"": 1677.733}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,271603.187,500.0,272299.749,red,rabbit,red_rabbit,switch,shape,color,2875.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779261925,136.562,2026-05-20T15:30:04.342,0,0,0,1,274503.518,274519.233,,,,,j,s,0,1175.292,276997.448,none,,275103.518,275822.156,276997.448,3000,1175.292,276997.448,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 274503.518, ""actual_onset_global_ms"": 274519.233, ""actual_offset_global_ms"": 274625.093, ""actual_duration_ms"": 105.86}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 274603.518, ""actual_onset_global_ms"": 274635.578, ""actual_offset_global_ms"": 275814.38, ""actual_duration_ms"": 1178.802}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 275103.518, ""actual_onset_global_ms"": 275822.156, ""actual_offset_global_ms"": 276997.448, ""actual_duration_ms"": 1175.292}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,274635.751,500.0,275332.313,red,rabbit,red_rabbit,repeat,color,color,2361.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779261925,136.562,2026-05-20T15:30:06.857,0,0,0,1,277019.794,277036.223,,,,,s,s,1,2594.009,281042.089,none,,277619.794,278448.08,281042.089,3000,2594.009,281042.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 277019.794, ""actual_onset_global_ms"": 277036.223, ""actual_offset_global_ms"": 277142.022, ""actual_duration_ms"": 105.799}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 277119.794, ""actual_onset_global_ms"": 277156.462, ""actual_offset_global_ms"": 278439.156, ""actual_duration_ms"": 1282.694}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 277619.794, ""actual_onset_global_ms"": 278448.08, ""actual_offset_global_ms"": 281042.089, ""actual_duration_ms"": 2594.009}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,277156.641,500.0,277922.891,red,rabbit,red_rabbit,switch,color,shape,3885.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779261925,136.562,2026-05-20T15:30:10.899,0,0,0,1,281059.908,281077.643,,,,,s,s,1,720.988,283213.921,none,,281659.908,282492.933,283213.921,3000,720.988,283213.921,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 281059.908, ""actual_onset_global_ms"": 281077.643, ""actual_offset_global_ms"": 281173.668, ""actual_duration_ms"": 96.025}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281159.908, ""actual_onset_global_ms"": 281186.682, ""actual_offset_global_ms"": 282483.165, ""actual_duration_ms"": 1296.483}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 281659.908, ""actual_onset_global_ms"": 282492.933, ""actual_offset_global_ms"": 283213.921, ""actual_duration_ms"": 720.988}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,281186.936,500.0,281953.186,blue,rabbit,blue_rabbit,repeat,shape,shape,2027.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779261925,136.562,2026-05-20T15:30:13.076,0,0,0,1,283237.153,283256.194,,,,,j,j,1,578.466,285175.631,none,,283837.153,284597.165,285175.631,3000,578.466,285175.631,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 283237.153, ""actual_onset_global_ms"": 283256.194, ""actual_offset_global_ms"": 283346.737, ""actual_duration_ms"": 90.543}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 283337.153, ""actual_onset_global_ms"": 283356.289, ""actual_offset_global_ms"": 284588.321, ""actual_duration_ms"": 1232.032}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 283837.153, ""actual_onset_global_ms"": 284597.165, ""actual_offset_global_ms"": 285175.631, ""actual_duration_ms"": 578.466}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,283356.493,500.0,284053.056,red,boat,red_boat,switch,shape,color,1819.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779261925,136.562,2026-05-20T15:30:15.029,0,0,0,1,285190.304,285208.414,,,,,j,j,1,542.026,287051.533,none,,285790.304,286509.507,287051.533,3000,542.026,287051.533,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 285190.304, ""actual_onset_global_ms"": 285208.414, ""actual_offset_global_ms"": 285299.8, ""actual_duration_ms"": 91.386}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 285290.304, ""actual_onset_global_ms"": 285310.286, ""actual_offset_global_ms"": 286499.911, ""actual_duration_ms"": 1189.625}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 285790.304, ""actual_onset_global_ms"": 286509.507, ""actual_offset_global_ms"": 287051.533, ""actual_duration_ms"": 542.026}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,285310.484,500.0,286007.046,red,boat,red_boat,repeat,color,color,1741.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779261925,136.562,2026-05-20T15:30:16.913,0,0,0,1,287074.339,287091.944,,,,,s,s,1,592.707,289005.798,none,,287674.339,288413.091,289005.798,3000,592.707,289005.798,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 287074.339, ""actual_onset_global_ms"": 287091.944, ""actual_offset_global_ms"": 287188.462, ""actual_duration_ms"": 96.518}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 287174.339, ""actual_onset_global_ms"": 287199.588, ""actual_offset_global_ms"": 288404.357, ""actual_duration_ms"": 1204.769}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 287674.339, ""actual_onset_global_ms"": 288413.091, ""actual_offset_global_ms"": 289005.798, ""actual_duration_ms"": 592.707}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,287199.809,500.0,287966.059,red,rabbit,red_rabbit,switch,color,shape,1806.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779261925,136.562,2026-05-20T15:30:18.856,0,0,0,1,289017.584,289037.58,,,,,j,j,1,475.956,290927.831,none,,289617.584,290451.875,290927.831,3000,475.956,290927.831,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 289017.584, ""actual_onset_global_ms"": 289037.58, ""actual_offset_global_ms"": 289131.409, ""actual_duration_ms"": 93.829}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 289117.584, ""actual_onset_global_ms"": 289143.781, ""actual_offset_global_ms"": 290443.552, ""actual_duration_ms"": 1299.771}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 289617.584, ""actual_onset_global_ms"": 290451.875, ""actual_offset_global_ms"": 290927.831, ""actual_duration_ms"": 475.956}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,289143.966,500.0,289910.216,red,boat,red_boat,repeat,shape,shape,1784.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1779261925,136.562,2026-05-20T15:30:20.788,0,0,0,1,290949.344,290966.378,,,,,j,s,0,398.783,292717.665,none,,291549.344,292318.882,292717.665,3000,398.783,292717.665,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 290949.344, ""actual_onset_global_ms"": 290966.378, ""actual_offset_global_ms"": 291068.977, ""actual_duration_ms"": 102.599}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 291049.344, ""actual_onset_global_ms"": 291078.655, ""actual_offset_global_ms"": 292310.478, ""actual_duration_ms"": 1231.823}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 291549.344, ""actual_onset_global_ms"": 292318.882, ""actual_offset_global_ms"": 292717.665, ""actual_duration_ms"": 398.783}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,291078.858,500.0,291775.421,red,rabbit,red_rabbit,switch,shape,color,1639.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779261925,136.562,2026-05-20T15:30:22.570,0,0,0,1,292731.581,292750.96,,,,,s,j,0,335.272,294441.605,none,,293331.581,294106.333,294441.605,3000,335.272,294441.605,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 292731.581, ""actual_onset_global_ms"": 292750.96, ""actual_offset_global_ms"": 292855.055, ""actual_duration_ms"": 104.095}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 292831.581, ""actual_onset_global_ms"": 292866.568, ""actual_offset_global_ms"": 294096.362, ""actual_duration_ms"": 1229.794}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 293331.581, ""actual_onset_global_ms"": 294106.333, ""actual_offset_global_ms"": 294441.605, ""actual_duration_ms"": 335.272}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,292866.745,500.0,293563.307,blue,boat,blue_boat,repeat,color,color,1575.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1779261925,136.562,2026-05-20T15:30:24.297,0,0,0,1,294458.498,294477.914,,,,,s,s,1,281.317,296155.411,none,,295058.498,295874.094,296155.411,3000,281.317,296155.411,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 294458.498, ""actual_onset_global_ms"": 294477.914, ""actual_offset_global_ms"": 294572.758, ""actual_duration_ms"": 94.844}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 294558.498, ""actual_onset_global_ms"": 294583.992, ""actual_offset_global_ms"": 295864.145, ""actual_duration_ms"": 1280.153}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 295058.498, ""actual_onset_global_ms"": 295874.094, ""actual_offset_global_ms"": 296155.411, ""actual_duration_ms"": 281.317}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,294584.163,500.0,295350.413,red,rabbit,red_rabbit,switch,color,shape,1571.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,shape,1779261925,136.562,2026-05-20T15:30:26.017,0,0,0,1,296179.141,296198.754,,,,,j,j,1,486.74,298087.646,none,,296779.141,297600.906,298087.646,3000,486.74,298087.646,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 296179.141, ""actual_onset_global_ms"": 296198.754, ""actual_offset_global_ms"": 296295.048, ""actual_duration_ms"": 96.294}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 296279.141, ""actual_onset_global_ms"": 296304.913, ""actual_offset_global_ms"": 297589.772, ""actual_duration_ms"": 1284.859}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 296779.141, ""actual_onset_global_ms"": 297600.906, ""actual_offset_global_ms"": 298087.646, ""actual_duration_ms"": 486.74}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,296305.073,500.0,297071.323,red,boat,red_boat,repeat,shape,shape,1782.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,shape,1779261925,136.562,2026-05-20T15:30:27.957,0,0,0,1,298119.116,298142.514,,,,,j,s,0,634.141,300175.04,none,,298719.116,299540.899,300175.04,3000,634.141,300175.04,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 298119.116, ""actual_onset_global_ms"": 298142.514, ""actual_offset_global_ms"": 298239.719, ""actual_duration_ms"": 97.205}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 298219.116, ""actual_onset_global_ms"": 298249.355, ""actual_offset_global_ms"": 299532.29, ""actual_duration_ms"": 1282.935}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 298719.116, ""actual_onset_global_ms"": 299540.899, ""actual_offset_global_ms"": 300175.04, ""actual_duration_ms"": 634.141}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,298249.534,500.0,299015.784,blue,boat,blue_boat,repeat,shape,shape,1925.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,color,1779261925,136.562,2026-05-20T15:30:30.039,0,0,0,1,300200.249,300216.571,,,,,s,s,1,2487.475,303994.215,none,,300800.249,301506.74,303994.215,3000,2487.475,303994.215,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 300200.249, ""actual_onset_global_ms"": 300216.571, ""actual_offset_global_ms"": 300317.885, ""actual_duration_ms"": 101.314}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 300300.249, ""actual_onset_global_ms"": 300326.55, ""actual_offset_global_ms"": 301497.942, ""actual_duration_ms"": 1171.392}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 300800.249, ""actual_onset_global_ms"": 301506.74, ""actual_offset_global_ms"": 303994.215, ""actual_duration_ms"": 2487.475}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,300326.706,500.0,301023.269,blue,boat,blue_boat,switch,shape,color,3667.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,shape,1779261925,136.562,2026-05-20T15:30:33.859,0,0,0,1,304021.087,304041.701,,,,,j,j,1,2416.115,307852.963,none,,304621.087,305436.848,307852.963,3000,2416.115,307852.963,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 304021.087, ""actual_onset_global_ms"": 304041.701, ""actual_offset_global_ms"": 304133.997, ""actual_duration_ms"": 92.296}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 304121.087, ""actual_onset_global_ms"": 304147.679, ""actual_offset_global_ms"": 305427.679, ""actual_duration_ms"": 1280.0}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 304621.087, ""actual_onset_global_ms"": 305436.848, ""actual_offset_global_ms"": 307852.963, ""actual_duration_ms"": 2416.115}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,304147.844,500.0,304914.094,red,boat,red_boat,switch,color,shape,3705.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,color,1779261925,136.562,2026-05-20T15:30:37.706,0,0,0,1,307867.658,307885.099,,,,,s,s,1,1124.708,310336.762,none,,308467.658,309212.054,310336.762,3000,1124.708,310336.762,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 307867.658, ""actual_onset_global_ms"": 307885.099, ""actual_offset_global_ms"": 307977.869, ""actual_duration_ms"": 92.77}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 307967.658, ""actual_onset_global_ms"": 307988.168, ""actual_offset_global_ms"": 309203.846, ""actual_duration_ms"": 1215.678}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 308467.658, ""actual_onset_global_ms"": 309212.054, ""actual_offset_global_ms"": 310336.762, ""actual_duration_ms"": 1124.708}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,307988.384,500.0,308684.947,blue,boat,blue_boat,switch,shape,color,2348.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,shape,1779261925,136.562,2026-05-20T15:30:40.194,0,0,0,1,310355.264,310379.238,,,,,s,s,1,4108.624,315815.15,none,,310955.264,311706.526,315815.15,3000,4108.624,315815.15,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 310355.264, ""actual_onset_global_ms"": 310379.238, ""actual_offset_global_ms"": 310472.265, ""actual_duration_ms"": 93.027}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 310455.264, ""actual_onset_global_ms"": 310483.64, ""actual_offset_global_ms"": 311698.914, ""actual_duration_ms"": 1215.274}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 310955.264, ""actual_onset_global_ms"": 311706.526, ""actual_offset_global_ms"": 315815.15, ""actual_duration_ms"": 4108.624}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,310483.941,500.0,311250.191,blue,rabbit,blue_rabbit,switch,color,shape,5331.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,color,1779261925,136.562,2026-05-20T15:30:45.680,0,0,0,1,315840.984,315857.808,,,,,s,s,1,1821.985,318966.929,none,,316440.984,317144.944,318966.929,3000,1821.985,318966.929,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 315840.984, ""actual_onset_global_ms"": 315857.808, ""actual_offset_global_ms"": 315959.879, ""actual_duration_ms"": 102.071}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 315940.984, ""actual_onset_global_ms"": 315969.979, ""actual_offset_global_ms"": 317136.631, ""actual_duration_ms"": 1166.652}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316440.984, ""actual_onset_global_ms"": 317144.944, ""actual_offset_global_ms"": 318966.929, ""actual_duration_ms"": 1821.985}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,315970.147,500.0,316666.709,blue,rabbit,blue_rabbit,switch,shape,color,2996.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
