participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N4_same,1779090519,1010.984,2026-05-18T16:12:01.782,0,0,0,1,1400740.133,1400744.127,,,,,s,,1,4162.039,,,,1404340.133,1404406.825,1408574.422,4000,4167.597,1408574.422,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1400740.133, ""actual_onset_global_ms"": 1400744.127, ""actual_offset_global_ms"": 1400843.859, ""actual_duration_ms"": 99.732}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1400840.133, ""actual_onset_global_ms"": 1400882.984, ""actual_offset_global_ms"": 1403363.081, ""actual_duration_ms"": 2480.097}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1403363.081, ""actual_onset_global_ms"": 1403366.543, ""actual_offset_global_ms"": 1404367.041, ""actual_duration_ms"": 1000.498}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1404367.041, ""actual_onset_global_ms"": 1404406.825, ""actual_offset_global_ms"": 1408574.422, ""actual_duration_ms"": 4167.597}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,1.0,"[222.45, -22.16]","[[259.22, -129.32], [222.45, -22.16], [218.64, 99.9], [-71.38, -143.8]]","[""purple"", ""green"", ""yellow"", ""red""]","[""purple"", ""green"", ""yellow"", ""red""]",green,green,s,same,1.0,4.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N3_change,1779090519,1010.984,2026-05-18T16:12:09.622,0,0,0,1,1408579.421,1408584.552,,,,,j,,1,1809.977,,,,1412179.421,1412247.783,1414062.974,4000,1815.191,1414062.974,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1408579.421, ""actual_onset_global_ms"": 1408584.552, ""actual_offset_global_ms"": 1408681.571, ""actual_duration_ms"": 97.019}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1408679.421, ""actual_onset_global_ms"": 1408713.983, ""actual_offset_global_ms"": 1411214.471, ""actual_duration_ms"": 2500.488}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1411214.471, ""actual_onset_global_ms"": 1411215.945, ""actual_offset_global_ms"": 1412215.141, ""actual_duration_ms"": 999.196}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1412215.141, ""actual_onset_global_ms"": 1412247.783, ""actual_offset_global_ms"": 1414062.974, ""actual_duration_ms"": 1815.191}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[244.49, -140.2]","[[-123.17, 0.46], [244.49, -140.2], [88.84, -38.79]]","[""green"", ""yellow"", ""blue""]","[""green"", ""red"", ""blue""]",yellow,red,j,change,1.0,3.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N4_same,1779090519,1010.984,2026-05-18T16:12:15.110,0,0,0,1,1414067.759,1414071.414,,,,,s,,1,3934.74,,,,1417667.759,1417733.996,1421694.332,4000,3960.336,1421694.332,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1414067.759, ""actual_onset_global_ms"": 1414071.414, ""actual_offset_global_ms"": 1414169.27, ""actual_duration_ms"": 97.856}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1414167.759, ""actual_onset_global_ms"": 1414210.841, ""actual_offset_global_ms"": 1416689.309, ""actual_duration_ms"": 2478.468}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1416689.309, ""actual_onset_global_ms"": 1416692.908, ""actual_offset_global_ms"": 1417691.223, ""actual_duration_ms"": 998.315}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1417691.223, ""actual_onset_global_ms"": 1417733.996, ""actual_offset_global_ms"": 1421694.332, ""actual_duration_ms"": 3960.336}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,1.0,"[116.84, 191.13]","[[-36.66, 226.08], [116.84, 191.13], [-22.69, -116.65], [66.99, -188.99]]","[""red"", ""blue"", ""purple"", ""green""]","[""red"", ""blue"", ""purple"", ""green""]",blue,blue,s,same,1.0,7.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N1_change,1779090519,1010.984,2026-05-18T16:12:22.741,0,0,0,1,1421699.471,1421704.067,,,,,j,,1,2243.11,,,,1425299.471,1425328.038,1427576.199,4000,2248.161,1427576.199,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1421699.471, ""actual_onset_global_ms"": 1421704.067, ""actual_offset_global_ms"": 1421801.888, ""actual_duration_ms"": 97.821}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1421799.471, ""actual_onset_global_ms"": 1421816.529, ""actual_offset_global_ms"": 1424312.958, ""actual_duration_ms"": 2496.429}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1424312.958, ""actual_onset_global_ms"": 1424316.282, ""actual_offset_global_ms"": 1425315.1, ""actual_duration_ms"": 998.818}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1425315.1, ""actual_onset_global_ms"": 1425328.038, ""actual_offset_global_ms"": 1427576.199, ""actual_duration_ms"": 2248.161}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[-210.4, 68.44]","[[-210.4, 68.44]]","[""red""]","[""purple""]",red,purple,j,change,1.0,1.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N3_change,1779090519,1010.984,2026-05-18T16:12:28.623,0,0,0,1,1427581.161,1427585.923,,,,,j,,0,3821.08,,,,1431181.161,1431241.683,1435090.535,4000,3848.852,1435090.535,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1427581.161, ""actual_onset_global_ms"": 1427585.923, ""actual_offset_global_ms"": 1427685.1, ""actual_duration_ms"": 99.177}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1427681.161, ""actual_onset_global_ms"": 1427715.344, ""actual_offset_global_ms"": 1430203.806, ""actual_duration_ms"": 2488.462}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1430203.806, ""actual_onset_global_ms"": 1430208.18, ""actual_offset_global_ms"": 1431206.582, ""actual_duration_ms"": 998.402}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1431206.582, ""actual_onset_global_ms"": 1431241.683, ""actual_offset_global_ms"": 1435090.535, ""actual_duration_ms"": 3848.852}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[114.65, 110.27]","[[-95.34, -89.5], [114.65, 110.27], [256.83, -211.1]]","[""red"", ""green"", ""blue""]","[""red"", ""yellow"", ""blue""]",green,yellow,s,same,0.0,3.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,49,formal,N3_change,1779090519,1010.984,2026-05-18T16:12:36.139,0,0,0,1,1435096.83,1435100.883,,,,,j,,1,3087.543,,,,1438696.83,1438743.478,1441858.542,4000,3115.064,1441858.542,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1435096.83, ""actual_onset_global_ms"": 1435100.883, ""actual_offset_global_ms"": 1435201.917, ""actual_duration_ms"": 101.034}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1435196.83, ""actual_onset_global_ms"": 1435232.952, ""actual_offset_global_ms"": 1437707.908, ""actual_duration_ms"": 2474.956}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1437707.908, ""actual_onset_global_ms"": 1437711.469, ""actual_offset_global_ms"": 1438711.713, ""actual_duration_ms"": 1000.244}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1438711.713, ""actual_onset_global_ms"": 1438743.478, ""actual_offset_global_ms"": 1441858.542, ""actual_duration_ms"": 3115.064}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[-141.68, 86.75]","[[194.11, -87.49], [-141.68, 86.75], [-218.64, -182.67]]","[""green"", ""purple"", ""yellow""]","[""green"", ""blue"", ""yellow""]",purple,blue,j,change,1.0,3.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,42,50,formal,N2_same,1779090519,1010.984,2026-05-18T16:12:42.905,0,0,0,1,1441863.382,1441868.667,,,,,s,,1,6579.212,,,,1445463.382,1445498.83,1452102.061,4000,6603.231,1452102.061,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1441863.382, ""actual_onset_global_ms"": 1441868.667, ""actual_offset_global_ms"": 1441964.773, ""actual_duration_ms"": 96.106}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1441963.382, ""actual_onset_global_ms"": 1441989.657, ""actual_offset_global_ms"": 1444473.882, ""actual_duration_ms"": 2484.225}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1444473.882, ""actual_onset_global_ms"": 1444477.256, ""actual_offset_global_ms"": 1445476.913, ""actual_duration_ms"": 999.657}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1445476.913, ""actual_onset_global_ms"": 1445498.83, ""actual_offset_global_ms"": 1452102.061, ""actual_duration_ms"": 6603.231}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[186.43, 20.66]","[[186.43, 20.66], [23.36, -193.77]]","[""red"", ""green""]","[""red"", ""green""]",red,red,s,same,1.0,3.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,43,51,formal,N1_same,1779090519,1010.984,2026-05-18T16:12:53.150,0,0,0,1,1452107.215,1452111.234,,,,,s,,1,3542.863,,,,1455707.215,1455730.903,1459281.133,4000,3550.23,1459281.133,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1452107.215, ""actual_onset_global_ms"": 1452111.234, ""actual_offset_global_ms"": 1452208.295, ""actual_duration_ms"": 97.061}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1452207.215, ""actual_onset_global_ms"": 1452223.329, ""actual_offset_global_ms"": 1454714.988, ""actual_duration_ms"": 2491.659}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1454714.988, ""actual_onset_global_ms"": 1454718.565, ""actual_offset_global_ms"": 1455717.348, ""actual_duration_ms"": 998.783}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1455717.348, ""actual_onset_global_ms"": 1455730.903, ""actual_offset_global_ms"": 1459281.133, ""actual_duration_ms"": 3550.23}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[79.03, -43.86]","[[79.03, -43.86]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,44,52,formal,N3_same,1779090519,1010.984,2026-05-18T16:13:00.328,0,0,0,1,1459286.29,1459291.032,,,,,s,,1,3666.097,,,,1462886.29,1462956.616,1466643.44,4000,3686.824,1466643.44,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1459286.29, ""actual_onset_global_ms"": 1459291.032, ""actual_offset_global_ms"": 1459389.274, ""actual_duration_ms"": 98.242}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1459386.29, ""actual_onset_global_ms"": 1459422.434, ""actual_offset_global_ms"": 1461920.345, ""actual_duration_ms"": 2497.911}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1461920.345, ""actual_onset_global_ms"": 1461924.592, ""actual_offset_global_ms"": 1462922.545, ""actual_duration_ms"": 997.953}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1462922.545, ""actual_onset_global_ms"": 1462956.616, ""actual_offset_global_ms"": 1466643.44, ""actual_duration_ms"": 3686.824}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,1.0,"[-120.28, 127.87]","[[158.11, 98.15], [-120.28, 127.87], [97.92, -83.9]]","[""green"", ""purple"", ""blue""]","[""green"", ""purple"", ""blue""]",purple,purple,s,same,1.0,3.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,45,53,formal,N1_change,1779090519,1010.984,2026-05-18T16:13:07.690,0,0,0,1,1466648.579,1466652.252,,,,,j,,1,1738.361,,,,1470248.579,1470279.388,1472022.35,4000,1742.962,1472022.35,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1466648.579, ""actual_onset_global_ms"": 1466652.252, ""actual_offset_global_ms"": 1466750.067, ""actual_duration_ms"": 97.815}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1466748.579, ""actual_onset_global_ms"": 1466764.499, ""actual_offset_global_ms"": 1469264.112, ""actual_duration_ms"": 2499.613}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1469264.112, ""actual_onset_global_ms"": 1469265.79, ""actual_offset_global_ms"": 1470266.84, ""actual_duration_ms"": 1001.05}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1470266.84, ""actual_onset_global_ms"": 1470279.388, ""actual_offset_global_ms"": 1472022.35, ""actual_duration_ms"": 1742.962}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[17.68, -172.17]","[[17.68, -172.17]]","[""green""]","[""blue""]",green,blue,j,change,1.0,1.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,46,54,formal,N3_same,1779090519,1010.984,2026-05-18T16:13:13.070,0,0,0,1,1472027.363,1472031.98,,,,,s,,1,3287.939,,,,1475627.363,1475689.904,1479002.992,4000,3313.088,1479002.992,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1472027.363, ""actual_onset_global_ms"": 1472031.98, ""actual_offset_global_ms"": 1472130.393, ""actual_duration_ms"": 98.413}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1472127.363, ""actual_onset_global_ms"": 1472163.194, ""actual_offset_global_ms"": 1474655.878, ""actual_duration_ms"": 2492.684}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1474655.878, ""actual_onset_global_ms"": 1474659.771, ""actual_offset_global_ms"": 1475658.685, ""actual_duration_ms"": 998.914}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1475658.685, ""actual_onset_global_ms"": 1475689.904, ""actual_offset_global_ms"": 1479002.992, ""actual_duration_ms"": 3313.088}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,2.0,"[-163.0, -53.14]","[[176.45, 119.39], [9.89, 238.65], [-163.0, -53.14]]","[""red"", ""blue"", ""yellow""]","[""red"", ""blue"", ""yellow""]",yellow,yellow,s,same,1.0,4.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,47,55,formal,N2_change,1779090519,1010.984,2026-05-18T16:13:20.050,0,0,0,1,1479008.423,1479013.445,,,,,j,,1,2609.161,,,,1482608.423,1482647.852,1485275.12,4000,2627.268,1485275.12,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1479008.423, ""actual_onset_global_ms"": 1479013.445, ""actual_offset_global_ms"": 1479112.417, ""actual_duration_ms"": 98.972}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1479108.423, ""actual_onset_global_ms"": 1479135.567, ""actual_offset_global_ms"": 1481620.095, ""actual_duration_ms"": 2484.528}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1481620.095, ""actual_onset_global_ms"": 1481623.702, ""actual_offset_global_ms"": 1482624.407, ""actual_duration_ms"": 1000.705}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1482624.407, ""actual_onset_global_ms"": 1482647.852, ""actual_offset_global_ms"": 1485275.12, ""actual_duration_ms"": 2627.268}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[183.01, -161.06]","[[-86.86, -227.48], [183.01, -161.06]]","[""blue"", ""green""]","[""blue"", ""red""]",green,red,j,change,1.0,2.0,1.0
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,48,56,formal,N4_change,1779090519,1010.984,2026-05-18T16:13:26.323,0,0,0,1,1485280.469,1485284.431,,,,,j,,1,2817.374,,,,1488880.469,1488931.839,1491785.81,4000,2853.971,1491785.81,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1485280.469, ""actual_onset_global_ms"": 1485284.431, ""actual_offset_global_ms"": 1485383.803, ""actual_duration_ms"": 99.372}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1485380.469, ""actual_onset_global_ms"": 1485423.505, ""actual_offset_global_ms"": 1487887.022, ""actual_duration_ms"": 2463.517}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1487887.022, ""actual_onset_global_ms"": 1487890.805, ""actual_offset_global_ms"": 1488891.172, ""actual_duration_ms"": 1000.367}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1488891.172, ""actual_onset_global_ms"": 1488931.839, ""actual_offset_global_ms"": 1491785.81, ""actual_duration_ms"": 2853.971}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,3.0,"[-205.19, -131.3]","[[-42.26, 219.39], [148.22, 114.3], [33.36, 101.74], [-205.19, -131.3]]","[""blue"", ""yellow"", ""red"", ""green""]","[""blue"", ""yellow"", ""red"", ""purple""]",green,purple,j,change,1.0,4.0,1.0
